Date, Open, High, Low, Close, Volume
06/24/16, 107.50, 107.50, 107.50, 107.50, 2600
06/23/16, 103.50, 105.00, 102.50, 103.50, 10400
06/22/16, 104.00, 107.50, 103.00, 104.00, 10000
06/21/16, 107.00, 107.50, 105.00, 107.00, 23000
06/20/16, 107.50, 107.50, 107.50, 107.50, 1600
06/17/16, 107.50, 115.00, 107.50, 107.50, 32600
06/16/16, 107.50, 110.00, 106.50, 107.50, 402600
06/15/16, 105.00, 106.50, 104.50, 105.00, 8600
06/14/16, 104.50, 108.00, 100.00, 104.50, 112000
06/13/16, 100.50, 102.50, 99.00, 100.50, 12200
06/10/16, 91.00, 91.00, 91.00, 91.00, 3000
06/08/16, 90.00, 90.00, 90.00, 90.00, 200
06/06/16, 91.50, 95.00, 90.00, 91.50, 1200
06/03/16, 95.00, 95.00, 95.00, 95.00, 200
05/31/16, 92.50, 92.50, 92.50, 92.50, 4000
05/30/16, 97.00, 97.00, 97.00, 97.00, 200
05/27/16, 90.00, 90.00, 90.00, 90.00, 2200
05/26/16, 88.50, 89.50, 88.50, 88.50, 6200
05/25/16, 89.50, 90.50, 89.00, 89.50, 13600
05/24/16, 91.00, 99.50, 90.00, 91.00, 13600
05/23/16, 95.00, 95.00, 95.00, 95.00, 200
05/20/16, 95.00, 95.00, 95.00, 95.00, 600
05/19/16, 98.50, 99.50, 90.00, 98.50, 13600
05/18/16, 91.00, 91.00, 91.00, 91.00, 21000
05/17/16, 91.50, 92.50, 90.00, 91.50, 28200
05/16/16, 86.00, 87.50, 86.00, 86.00, 213600
05/13/16, 87.50, 87.50, 87.50, 87.50, 4600
05/12/16, 90.00, 90.00, 90.00, 90.00, 200
05/10/16, 87.50, 87.50, 87.50, 87.50, 4400
05/09/16, 87.50, 87.50, 87.50, 87.50, 20000
05/06/16, 86.50, 90.00, 86.50, 86.50, 15600
05/05/16, 90.00, 90.00, 90.00, 90.00, 2600
05/04/16, 90.50, 92.50, 90.00, 90.50, 2600
05/03/16, 90.00, 90.00, 90.00, 90.00, 800
04/29/16, 85.50, 87.50, 85.00, 85.50, 16600
04/28/16, 90.00, 90.00, 90.00, 90.00, 400
04/27/16, 90.00, 91.50, 90.00, 90.00, 3200
04/25/16, 90.50, 92.00, 90.00, 90.50, 9400
04/21/16, 91.00, 91.00, 91.00, 91.00, 1000
04/20/16, 91.00, 94.00, 90.50, 91.00, 6200
04/19/16, 91.00, 92.50, 90.50, 91.00, 3800
04/18/16, 95.00, 95.00, 95.00, 95.00, 800
04/15/16, 95.50, 95.50, 95.50, 95.50, 1400
04/14/16, 95.50, 95.50, 95.50, 95.50, 4400
04/13/16, 94.50, 95.00, 93.00, 94.50, 2600
04/12/16, 94.50, 95.00, 94.00, 94.50, 21000
04/11/16, 93.50, 93.50, 93.50, 93.50, 600
04/08/16, 93.00, 95.00, 92.50, 93.00, 3800
04/07/16, 92.00, 92.50, 90.00, 92.00, 2200
04/06/16, 90.50, 92.00, 90.50, 90.50, 1800
04/05/16, 92.50, 92.50, 92.50, 92.50, 400
04/04/16, 90.50, 92.50, 90.50, 90.50, 3000
03/31/16, 91.50, 92.50, 91.00, 91.50, 400
03/30/16, 92.00, 92.50, 90.50, 92.00, 16000
03/29/16, 92.50, 93.00, 92.50, 92.50, 4200
03/23/16, 93.00, 94.50, 93.00, 93.00, 10400
03/21/16, 94.50, 94.50, 94.50, 94.50, 200
03/18/16, 94.00, 94.50, 94.00, 94.00, 1600
03/17/16, 94.50, 95.00, 94.50, 94.50, 1400
03/16/16, 95.50, 96.50, 95.00, 95.50, 600
03/14/16, 96.50, 97.50, 95.00, 96.50, 2400
03/11/16, 95.50, 97.00, 95.00, 95.50, 1800
03/10/16, 97.00, 97.50, 95.00, 97.00, 12200
03/09/16, 95.00, 95.00, 95.00, 95.00, 600
03/08/16, 95.00, 99.50, 94.50, 95.00, 3400
03/07/16, 99.50, 99.50, 99.50, 99.50, 200
03/04/16, 91.00, 91.50, 91.00, 91.00, 600
03/03/16, 98.00, 100.00, 92.50, 98.00, 13000
03/02/16, 92.50, 92.50, 92.50, 92.50, 1200
03/01/16, 92.50, 95.00, 92.50, 92.50, 3200
02/29/16, 94.50, 96.50, 93.00, 94.50, 6000
02/25/16, 95.00, 96.50, 95.00, 95.00, 5800
02/24/16, 96.50, 96.50, 96.50, 96.50, 4200
02/23/16, 96.50, 96.50, 96.50, 96.50, 1000
02/22/16, 97.00, 97.00, 97.00, 97.00, 200
02/19/16, 94.50, 99.50, 92.50, 94.50, 24400
02/18/16, 95.00, 99.00, 95.00, 95.00, 8600
02/17/16, 99.00, 100.00, 97.50, 99.00, 12000
02/16/16, 99.50, 100.00, 98.00, 99.50, 4600
02/15/16, 99.50, 99.50, 99.50, 99.50, 4200
02/12/16, 100.00, 100.00, 100.00, 100.00, 200
02/11/16, 94.50, 95.00, 93.00, 94.50, 6400
02/10/16, 97.50, 100.00, 96.50, 97.50, 1000
02/09/16, 98.00, 100.00, 95.00, 98.00, 12600
02/08/16, 98.50, 100.00, 96.00, 98.50, 600
02/05/16, 95.50, 100.00, 91.00, 95.50, 400
02/04/16, 100.00, 100.00, 100.00, 100.00, 2000
02/03/16, 100.00, 100.00, 100.00, 100.00, 3000
02/02/16, 100.00, 100.00, 100.00, 100.00, 600
02/01/16, 100.00, 100.00, 100.00, 100.00, 400
01/29/16, 93.50, 97.00, 90.00, 93.50, 12600
01/28/16, 97.00, 97.50, 92.50, 97.00, 14000
01/27/16, 92.00, 92.50, 89.50, 92.00, 11200
01/26/16, 85.00, 88.50, 85.00, 85.00, 3800
01/21/16, 81.50, 85.00, 81.00, 81.50, 12200
01/20/16, 90.00, 90.00, 90.00, 90.00, 6400
01/19/16, 100.00, 100.00, 100.00, 100.00, 200
01/18/16, 108.00, 112.50, 105.50, 108.00, 800
01/15/16, 117.00, 117.50, 117.00, 117.00, 3000
01/13/16, 129.50, 129.50, 129.50, 129.50, 400
01/12/16, 143.50, 143.50, 143.50, 143.50, 400
01/11/16, 159.00, 176.50, 149.50, 159.00, 27600
01/08/16, 98.00, 100.00, 95.00, 98.00, 6800
01/07/16, 97.25, 100.00, 92.75, 97.25, 18000
01/06/16, 99.25, 100.00, 97.50, 99.25, 9600
01/05/16, 99.50, 100.00, 97.50, 99.50, 16800
01/04/16, 100.25, 102.50, 100.00, 100.25, 2800
12/30/15, 96.00, 99.00, 91.25, 96.00, 2000
12/29/15, 90.00, 90.00, 90.00, 90.00, 1200
12/28/15, 100.00, 100.00, 100.00, 100.00, 400
12/24/15, 99.75, 100.00, 99.75, 99.75, 1600
12/22/15, 100.00, 100.00, 100.00, 100.00, 1600
12/21/15, 100.00, 100.00, 100.00, 100.00, 4400
12/15/15, 92.25, 92.50, 92.00, 92.25, 8000
12/11/15, 92.25, 92.25, 92.25, 92.25, 800
12/09/15, 92.25, 92.25, 92.25, 92.25, 12000
12/08/15, 92.50, 92.50, 92.50, 92.50, 58800
12/03/15, 88.00, 91.50, 87.50, 88.00, 53200
11/30/15, 88.25, 89.00, 87.50, 88.25, 800
11/25/15, 85.25, 85.25, 85.25, 85.25, 800
11/19/15, 90.25, 92.50, 90.00, 90.25, 4800
11/18/15, 90.00, 90.00, 90.00, 90.00, 100000
11/17/15, 87.50, 87.50, 87.50, 87.50, 8000
11/16/15, 88.75, 90.00, 87.50, 88.75, 1600
11/12/15, 87.50, 87.50, 87.50, 87.50, 2000
11/09/15, 90.00, 90.00, 90.00, 90.00, 2000
11/03/15, 89.75, 92.25, 87.50, 89.75, 4000
10/28/15, 89.25, 89.50, 87.50, 89.25, 4400
10/27/15, 90.00, 90.00, 90.00, 90.00, 400
10/23/15, 87.75, 87.75, 87.75, 87.75, 400
10/14/15, 97.25, 98.00, 96.25, 97.25, 4400
10/08/15, 99.00, 99.25, 98.75, 99.00, 800
10/07/15, 92.50, 92.50, 92.50, 92.50, 3200
10/02/15, 87.25, 87.25, 87.25, 87.25, 60000
10/01/15, 87.25, 87.50, 85.00, 87.25, 8400
09/30/15, 90.25, 92.25, 87.50, 90.25, 6800
09/29/15, 92.50, 92.50, 92.50, 92.50, 6000
09/24/15, 92.25, 92.25, 92.25, 92.25, 400
09/23/15, 84.00, 87.50, 82.75, 84.00, 5200
09/21/15, 91.75, 91.75, 91.75, 91.75, 400
09/17/15, 83.50, 83.75, 82.50, 83.50, 2000
09/16/15, 83.75, 86.25, 82.50, 83.75, 12000
09/15/15, 86.25, 86.25, 86.25, 86.25, 800
09/11/15, 92.50, 95.00, 87.75, 92.50, 1200
09/04/15, 97.25, 99.50, 95.00, 97.25, 800
09/03/15, 99.75, 99.75, 99.75, 99.75, 1200
09/01/15, 99.50, 99.75, 99.50, 99.50, 1600
08/28/15, 99.50, 99.75, 99.50, 99.50, 2000
08/24/15, 100.00, 100.00, 100.00, 100.00, 4000
08/21/15, 99.75, 99.75, 99.75, 99.75, 400
08/20/15, 100.00, 100.00, 100.00, 100.00, 2000
08/19/15, 98.75, 98.75, 98.75, 98.75, 1600
08/18/15, 99.00, 100.00, 98.75, 99.00, 2800
08/17/15, 98.75, 98.75, 98.75, 98.75, 2000
08/12/15, 98.75, 98.75, 98.75, 98.75, 2000
08/11/15, 98.50, 98.75, 98.50, 98.50, 10000
08/10/15, 98.50, 98.50, 98.50, 98.50, 4000
08/07/15, 98.75, 98.75, 98.75, 98.75, 800
08/06/15, 98.75, 98.75, 98.75, 98.75, 4000
08/04/15, 97.50, 97.50, 97.50, 97.50, 4000
08/03/15, 98.75, 98.75, 98.75, 98.75, 400
07/31/15, 99.25, 99.50, 99.25, 99.25, 2000
07/30/15, 98.75, 99.50, 98.75, 98.75, 10800
07/29/15, 99.75, 99.75, 99.75, 99.75, 4000
07/28/15, 99.00, 99.00, 99.00, 99.00, 4000
07/27/15, 98.00, 100.00, 93.75, 98.00, 5600
07/24/15, 97.50, 97.50, 97.50, 97.50, 400
07/23/15, 100.00, 100.00, 100.00, 100.00, 4000
07/22/15, 100.00, 100.00, 100.00, 100.00, 1200
07/21/15, 97.50, 97.50, 97.50, 97.50, 800
07/20/15, 93.75, 93.75, 93.75, 93.75, 1200
07/16/15, 95.00, 95.00, 95.00, 95.00, 400
07/15/15, 95.00, 99.25, 93.75, 95.00, 5200
07/14/15, 99.25, 99.25, 99.25, 99.25, 4000
07/13/15, 99.75, 99.75, 99.75, 99.75, 4000
07/10/15, 96.00, 99.75, 92.50, 96.00, 8000
07/09/15, 96.50, 99.75, 83.00, 96.50, 5200
07/06/15, 92.00, 95.00, 87.50, 92.00, 7200
07/03/15, 87.00, 87.50, 85.00, 87.00, 2400
07/02/15, 86.75, 90.00, 86.25, 86.75, 11200
07/01/15, 91.50, 100.00, 89.50, 91.50, 6000
06/30/15, 103.50, 105.00, 100.50, 103.50, 4400
06/29/15, 103.50, 105.00, 101.50, 103.50, 13600
06/26/15, 104.50, 106.25, 103.75, 104.50, 14000
06/25/15, 103.75, 106.25, 101.50, 103.75, 14000
06/24/15, 101.00, 108.75, 99.75, 101.00, 57200
06/23/15, 99.75, 100.00, 99.75, 99.75, 26000
06/22/15, 99.75, 100.00, 97.50, 99.75, 18800
06/19/15, 98.50, 100.00, 95.00, 98.50, 68400
06/18/15, 91.25, 92.50, 90.75, 91.25, 2000
06/17/15, 90.75, 99.00, 90.00, 90.75, 29600
06/16/15, 90.00, 90.50, 90.00, 90.00, 37600
06/15/15, 86.25, 87.50, 68.75, 86.25, 58000
06/11/15, 66.25, 66.25, 66.25, 66.25, 400
06/05/15, 67.50, 67.50, 67.50, 67.50, 2000
06/04/15, 67.50, 67.50, 67.50, 67.50, 2000
06/03/15, 68.50, 68.50, 68.50, 68.50, 1600
05/05/15, 68.50, 68.75, 68.25, 68.50, 66000
04/23/15, 70.00, 70.00, 70.00, 70.00, 8800
04/16/15, 69.50, 69.50, 69.50, 69.50, 800
04/15/15, 69.50, 69.50, 69.50, 69.50, 12000
04/07/15, 70.00, 70.00, 70.00, 70.00, 80000
04/02/15, 70.00, 70.00, 70.00, 70.00, 38000
04/01/15, 70.00, 70.00, 70.00, 70.00, 34800
03/27/15, 71.75, 71.75, 71.75, 71.75, 800
03/26/15, 65.25, 65.25, 65.25, 65.25, 2000
03/25/15, 65.25, 65.50, 65.25, 65.25, 9200
03/23/15, 65.25, 65.25, 65.25, 65.25, 16400
03/11/15, 71.00, 73.00, 68.50, 71.00, 2000
03/04/15, 68.50, 70.75, 67.75, 68.50, 1600
02/19/15, 75.00, 75.00, 75.00, 75.00, 1200
02/10/15, 75.00, 75.00, 75.00, 75.00, 24000
02/03/15, 72.50, 72.50, 72.50, 72.50, 6400
01/30/15, 74.50, 74.50, 74.50, 74.50, 800
01/26/15, 75.00, 75.00, 75.00, 75.00, 4800
01/22/15, 72.50, 72.75, 72.50, 72.50, 30400
01/19/15, 77.25, 77.25, 77.25, 77.25, 400
01/16/15, 70.25, 70.25, 70.25, 70.25, 4000
01/15/15, 70.25, 70.25, 70.25, 70.25, 5200
01/13/15, 70.25, 75.50, 68.75, 70.25, 1600
01/12/15, 68.75, 68.75, 68.75, 68.75, 800
01/08/15, 62.50, 62.50, 62.50, 62.50, 1200
01/07/15, 62.25, 62.50, 61.25, 62.25, 71200
