Date, Open, High, Low, Close, Volume
05/28/15, 33.58, 34.62, 33.58, 33.58, 10007.4126330943
05/27/15, 33.58, 33.58, 33.58, 33.58, 1906.1738348751
05/25/15, 34.62, 34.62, 34.62, 34.62, 2859.26075231265
05/22/15, 34.83, 35.67, 34.62, 34.83, 14296.3037615632
05/20/15, 34.62, 34.62, 34.62, 34.62, 953.086917437549
05/19/15, 32.74, 33.16, 32.11, 32.74, 7148.15188078162
05/18/15, 33.16, 33.16, 33.16, 33.16, 953.086917437549
05/15/15, 34.62, 34.62, 34.62, 34.62, 476.543458718774
05/14/15, 34.62, 35.67, 34.62, 34.62, 353118.702910612
05/13/15, 33.78, 35.46, 33.58, 33.78, 10960.4995505318
05/12/15, 33.58, 34.83, 31.48, 33.58, 19538.2818074698
05/11/15, 31.69, 31.69, 31.69, 31.69, 8577.78225693794
05/07/15, 28.96, 28.96, 28.96, 28.96, 6671.60842206284
05/06/15, 26.44, 26.44, 26.44, 26.44, 16679.0210551571
05/04/15, 24.13, 26.44, 23.08, 24.13, 10483.956091813
04/30/15, 21.40, 21.40, 21.40, 21.40, 3335.80421103142
04/29/15, 21.40, 21.40, 21.40, 21.40, 2382.71729359387
04/28/15, 22.87, 23.08, 22.87, 22.87, 8101.23879821917
04/27/15, 23.08, 23.08, 23.08, 23.08, 476.543458718774
04/23/15, 23.08, 23.08, 23.08, 23.08, 476.543458718774
04/22/15, 23.08, 23.08, 23.08, 23.08, 476.543458718774
04/21/15, 21.19, 21.61, 21.19, 21.19, 15249.3906790008
04/20/15, 21.19, 21.19, 21.19, 21.19, 1906.1738348751
04/17/15, 21.19, 21.19, 21.19, 21.19, 2382.71729359387
04/16/15, 22.24, 22.24, 22.24, 22.24, 2382.71729359387
04/15/15, 22.24, 23.08, 22.03, 22.24, 120565.49505585
04/14/15, 22.24, 22.24, 22.24, 22.24, 33834.585569033
04/10/15, 24.55, 24.76, 24.13, 24.55, 50990.1500829089
04/09/15, 24.55, 24.76, 24.55, 24.55, 8577.78225693794
04/08/15, 24.97, 24.97, 24.97, 24.97, 6195.06496334407
03/26/15, 24.97, 25.18, 24.76, 24.97, 18585.1948900322
03/24/15, 24.76, 24.76, 24.76, 24.76, 2382.71729359387
03/20/15, 25.18, 25.18, 25.18, 25.18, 476.543458718774
03/19/15, 24.76, 24.76, 24.76, 24.76, 476.543458718774
03/18/15, 27.49, 27.49, 27.49, 27.49, 1429.63037615632
03/16/15, 27.49, 28.12, 25.60, 27.49, 1906.1738348751
03/11/15, 25.81, 26.02, 25.60, 25.81, 12866.6733854069
03/10/15, 28.12, 28.54, 26.02, 28.12, 13343.2168441257
03/09/15, 26.02, 26.02, 26.02, 26.02, 2859.26075231265
03/06/15, 28.54, 28.96, 28.54, 28.54, 3335.80421103142
03/05/15, 26.65, 26.65, 26.65, 26.65, 2382.71729359387
03/03/15, 29.38, 29.38, 29.38, 29.38, 476.543458718774
03/02/15, 30.01, 30.43, 28.33, 30.01, 4288.89112846897
02/27/15, 31.48, 31.48, 31.48, 31.48, 40982.7374498146
02/23/15, 31.48, 31.48, 31.48, 31.48, 953.086917437549
02/20/15, 28.75, 31.48, 28.33, 28.75, 7148.15188078162
02/19/15, 31.48, 31.48, 31.48, 31.48, 476.543458718774
02/18/15, 33.58, 34.62, 31.27, 33.58, 4288.89112846897
02/17/15, 34.62, 34.62, 34.62, 34.62, 476.543458718774
02/16/15, 33.37, 34.62, 31.48, 33.37, 6195.06496334407
02/13/15, 31.48, 31.48, 31.48, 31.48, 14296.3037615632
02/12/15, 28.75, 28.75, 28.75, 28.75, 3812.3476697502
02/10/15, 27.91, 27.91, 27.91, 27.91, 476.543458718774
02/09/15, 28.33, 28.33, 28.33, 28.33, 476.543458718774
02/06/15, 27.91, 27.91, 27.91, 27.91, 3812.3476697502
02/05/15, 27.91, 28.33, 26.86, 27.91, 2382.71729359387
02/03/15, 27.28, 27.70, 25.18, 27.28, 15725.9341377196
02/02/15, 27.28, 27.28, 27.28, 27.28, 6195.06496334407
01/28/15, 25.60, 25.60, 25.60, 25.60, 476.543458718774
01/27/15, 24.34, 25.60, 23.29, 24.34, 19538.2818074698
01/20/15, 23.71, 24.13, 23.29, 23.71, 4765.43458718774
01/16/15, 23.29, 23.50, 23.29, 23.29, 9530.86917437549
01/14/15, 24.55, 25.18, 24.55, 24.55, 2859.26075231265
01/12/15, 24.55, 25.18, 24.13, 24.55, 3335.80421103142
01/09/15, 25.39, 25.39, 25.39, 25.39, 476.543458718774
01/08/15, 25.18, 25.18, 25.18, 25.18, 1906.1738348751
