Date, Open, High, Low, Close, Volume
04/08/19, 190.23, 192.73, 185.45, 190.23, 15179.9985487921
04/05/19, 192.73, 194.55, 190.91, 192.73, 219.999978968002
04/04/19, 194.55, 195.45, 194.55, 194.55, 11659.9988853041
04/03/19, 195.00, 195.45, 190.91, 195.00, 4289.99958987604
04/02/19, 195.23, 195.45, 192.73, 195.23, 6379.99939007206
04/01/19, 190.91, 190.91, 190.91, 190.91, 659.999936904006
03/29/19, 195.68, 204.55, 186.36, 195.68, 50929.9951310925
03/28/19, 188.64, 189.09, 186.36, 188.64, 3739.99964245603
03/27/19, 187.05, 187.05, 187.05, 187.05, 109.999989484001
03/26/19, 187.05, 200.00, 183.64, 187.05, 2309.99977916402
03/25/19, 200.00, 200.00, 200.00, 200.00, 27609.9973604843
03/22/19, 197.50, 200.00, 183.64, 197.50, 29589.9971711963
03/21/19, 181.82, 182.05, 181.82, 181.82, 83049.9920604208
03/20/19, 181.82, 181.82, 181.82, 181.82, 27939.9973289363
03/19/19, 180.68, 181.82, 180.00, 180.68, 1649.99984226002
03/18/19, 179.77, 180.00, 179.55, 179.77, 4509.99956884404
03/15/19, 179.55, 180.00, 178.18, 179.55, 2639.99974761602
03/14/19, 180.00, 180.91, 180.00, 180.00, 65999.9936904006
03/13/19, 179.77, 180.00, 179.09, 179.77, 23759.9977285442
03/12/19, 179.77, 180.00, 177.27, 179.77, 19579.9981281522
03/11/19, 180.91, 180.91, 180.91, 180.91, 1429.99986329201
03/08/19, 180.45, 180.91, 180.00, 180.45, 2749.99973710002
03/07/19, 180.68, 180.91, 180.68, 180.68, 879.999915872008
03/06/19, 179.09, 179.09, 179.09, 179.09, 1429.99986329201
03/05/19, 181.59, 186.36, 180.91, 181.59, 21449.9979493802
03/04/19, 181.14, 181.82, 177.27, 181.14, 90859.9913137848
03/01/19, 179.77, 180.91, 178.18, 179.77, 2089.99980019602
02/28/19, 177.27, 180.91, 174.55, 177.27, 175559.983216466
02/27/19, 180.91, 180.91, 180.91, 180.91, 109.999989484001
02/26/19, 177.27, 181.82, 172.73, 177.27, 769.999926388007
02/25/19, 182.27, 183.41, 181.82, 182.27, 659.999936904006
02/22/19, 181.82, 181.82, 181.82, 181.82, 11109.9989378841
02/21/19, 183.41, 186.36, 172.73, 183.41, 549.999947420005
02/20/19, 177.50, 181.82, 172.73, 177.50, 34869.9966664283
02/19/19, 181.82, 185.45, 181.82, 181.82, 10119.9990325281
02/18/19, 185.45, 186.36, 181.82, 185.45, 64349.9938481406
02/15/19, 185.68, 187.05, 180.00, 185.68, 769.999926388007
02/14/19, 186.59, 187.05, 181.82, 186.59, 6599.99936904006
02/13/19, 186.14, 187.05, 181.82, 186.14, 12209.9988327241
02/12/19, 187.05, 187.27, 181.82, 187.05, 44879.9957094724
02/11/19, 187.05, 187.27, 181.82, 187.05, 5829.99944265205
02/08/19, 187.73, 190.91, 186.36, 187.73, 3189.99969503603
02/07/19, 184.55, 186.36, 180.00, 184.55, 8029.99923233207
02/06/19, 178.18, 181.82, 177.27, 178.18, 659.999936904006
02/05/19, 177.27, 181.82, 176.36, 177.27, 7699.99926388007
02/04/19, 179.09, 180.00, 178.18, 179.09, 5169.99950574805
02/01/19, 177.27, 177.27, 177.27, 177.27, 9899.99905356009
01/31/19, 177.05, 178.86, 176.36, 177.05, 11879.9988642721
01/30/19, 176.36, 177.27, 176.36, 176.36, 191289.981712678
01/29/19, 176.36, 176.36, 176.36, 176.36, 1209.99988432401
01/28/19, 177.05, 177.27, 172.73, 177.05, 3519.99966348803
01/25/19, 176.59, 179.09, 163.64, 176.59, 26399.9974761602
01/24/19, 178.41, 179.09, 177.27, 178.41, 4179.99960039204
01/23/19, 178.18, 179.09, 178.18, 178.18, 4949.99952678004
01/22/19, 177.27, 177.95, 177.05, 177.27, 173029.983458334
01/21/19, 177.50, 177.95, 177.50, 177.50, 5719.99945316805
01/18/19, 177.95, 178.18, 177.27, 177.95, 9239.99911665608
01/17/19, 178.41, 180.91, 177.27, 178.41, 2749.99973710002
01/16/19, 180.23, 181.82, 178.18, 180.23, 7369.99929542807
01/15/19, 177.05, 177.27, 176.59, 177.05, 1539.99985277601
01/14/19, 176.59, 177.27, 176.59, 176.59, 2199.99978968002
01/11/19, 176.82, 177.27, 176.59, 176.82, 1979.99981071202
01/10/19, 176.36, 177.27, 176.36, 176.36, 8359.99920078408
01/09/19, 176.59, 177.27, 176.36, 176.59, 2419.99976864802
01/08/19, 177.05, 177.27, 176.36, 177.05, 1979.99981071202
01/07/19, 179.09, 181.82, 177.27, 179.09, 1429.99986329201
01/04/19, 172.95, 178.18, 172.73, 172.95, 2089.99980019602
01/03/19, 178.18, 178.18, 178.18, 178.18, 439.999957936004
01/02/19, 179.32, 181.82, 178.18, 179.32, 1759.99983174402
12/31/18, 176.82, 177.27, 172.73, 176.82, 1209.99988432401
12/28/18, 176.36, 176.36, 176.36, 176.36, 219.999978968002
12/24/18, 177.05, 177.27, 174.55, 177.05, 2089.99980019602
12/21/18, 178.64, 180.00, 177.27, 178.64, 109.999989484001
12/20/18, 179.09, 179.09, 179.09, 179.09, 12429.9988116921
12/19/18, 179.32, 181.82, 179.09, 179.32, 5389.99948471605
12/18/18, 179.09, 179.09, 179.09, 179.09, 219.999978968002
12/17/18, 177.27, 179.09, 175.45, 177.27, 549.999947420005
12/14/18, 177.05, 177.27, 176.36, 177.05, 2309.99977916402
12/13/18, 173.86, 174.55, 173.86, 173.86, 60609.9942056846
12/11/18, 173.86, 174.55, 172.73, 173.86, 769.999926388007
12/10/18, 173.41, 175.00, 170.91, 173.41, 3299.99968452003
12/07/18, 176.36, 176.36, 176.36, 176.36, 3519.99966348803
12/06/18, 176.36, 177.27, 176.36, 176.36, 30029.9971291323
12/05/18, 176.36, 176.36, 176.36, 176.36, 15179.9985487921
12/04/18, 176.36, 177.27, 176.36, 176.36, 3629.99965297203
12/03/18, 175.91, 177.27, 175.45, 175.91, 3959.99962142404
11/30/18, 175.45, 175.45, 175.45, 175.45, 1539.99985277601
11/29/18, 175.68, 177.27, 173.64, 175.68, 9459.99909562409
11/28/18, 174.55, 177.27, 173.64, 174.55, 2419.99976864802
11/27/18, 172.95, 174.55, 171.36, 172.95, 4399.99957936004
11/26/18, 171.59, 171.82, 171.36, 171.59, 18699.9982122802
11/23/18, 170.91, 172.73, 170.91, 170.91, 51259.9950995445
11/22/18, 170.91, 172.73, 170.91, 170.91, 15069.9985593081
11/21/18, 170.91, 172.73, 170.91, 170.91, 4949.99952678004
11/20/18, 170.91, 171.82, 170.91, 170.91, 2529.99975813202
11/19/18, 171.82, 177.27, 170.91, 171.82, 3189.99969503603
11/16/18, 172.73, 176.36, 172.73, 172.73, 7369.99929542807
11/15/18, 174.55, 177.27, 173.64, 174.55, 3629.99965297203
11/14/18, 174.55, 176.36, 174.55, 174.55, 1649.99984226002
11/13/18, 176.36, 181.82, 174.55, 176.36, 9679.99907459209
11/12/18, 180.91, 181.82, 177.27, 180.91, 1099.99989484001
11/09/18, 174.55, 174.55, 174.55, 174.55, 659.999936904006
11/08/18, 173.64, 174.55, 173.64, 173.64, 219.999978968002
11/07/18, 172.73, 173.64, 172.73, 172.73, 3629.99965297203
11/06/18, 182.73, 189.09, 173.64, 182.73, 3959.99962142404
11/05/18, 172.73, 172.73, 172.73, 172.73, 1429.99986329201
11/02/18, 170.91, 174.55, 170.91, 170.91, 18259.9982543442
11/01/18, 170.00, 170.00, 170.00, 170.00, 219.999978968002
10/31/18, 169.09, 170.91, 166.36, 169.09, 7369.99929542807
10/30/18, 165.45, 168.18, 164.55, 165.45, 989.999905356009
10/29/18, 164.55, 168.18, 162.73, 164.55, 2199.99978968002
10/26/18, 161.82, 163.64, 160.00, 161.82, 1759.99983174402
10/25/18, 162.73, 163.64, 160.00, 162.73, 1319.99987380801
10/24/18, 163.64, 166.36, 163.64, 163.64, 45759.9956253444
10/23/18, 164.55, 167.27, 164.55, 164.55, 13639.9986960161
10/22/18, 167.27, 169.09, 164.55, 167.27, 22329.9978652522
10/19/18, 170.00, 170.91, 170.00, 170.00, 9789.99906407609
10/18/18, 169.09, 169.09, 169.09, 169.09, 219.999978968002
10/17/18, 169.09, 170.00, 168.18, 169.09, 3519.99966348803
10/16/18, 170.00, 180.00, 169.09, 170.00, 17379.9983384722
10/15/18, 173.64, 183.64, 169.09, 173.64, 329.999968452003
10/12/18, 169.09, 181.82, 169.09, 169.09, 5059.99951626405
10/11/18, 169.09, 170.91, 169.09, 169.09, 2309.99977916402
10/09/18, 169.09, 170.00, 169.09, 169.09, 549.999947420005
10/08/18, 169.09, 169.09, 169.09, 169.09, 6269.99940058806
10/05/18, 172.73, 173.64, 172.73, 172.73, 112309.989263165
10/04/18, 175.45, 175.45, 175.45, 175.45, 109.999989484001
10/03/18, 172.73, 175.45, 172.73, 172.73, 97019.9907248889
10/02/18, 173.64, 175.45, 170.00, 173.64, 10779.9989694321
10/01/18, 175.45, 180.91, 174.55, 175.45, 2309.99977916402
09/28/18, 173.64, 179.09, 172.73, 173.64, 9019.99913768808
09/27/18, 170.00, 177.27, 168.18, 170.00, 3189.99969503603
09/26/18, 177.27, 178.18, 177.27, 177.27, 37839.9963824964
09/25/18, 177.27, 180.00, 177.27, 177.27, 3959.99962142404
09/24/18, 179.09, 180.00, 177.27, 179.09, 4179.99960039204
09/21/18, 177.27, 180.91, 177.27, 177.27, 347159.966811507
09/20/18, 180.91, 181.82, 180.91, 180.91, 13309.9987275641
09/19/18, 180.00, 181.82, 177.27, 180.00, 9239.99911665608
09/18/18, 180.91, 181.82, 180.00, 180.91, 13639.9986960161
09/17/18, 184.55, 186.36, 184.55, 184.55, 8689.99916923608
09/14/18, 180.91, 181.82, 180.00, 180.91, 3739.99964245603
09/13/18, 181.82, 183.64, 181.82, 181.82, 4509.99956884404
09/12/18, 181.82, 184.55, 181.82, 181.82, 141569.986465909
09/11/18, 185.45, 186.36, 183.64, 185.45, 8359.99920078408
09/10/18, 185.45, 186.36, 184.55, 185.45, 8029.99923233207
09/07/18, 184.55, 186.36, 184.55, 184.55, 3629.99965297203
09/06/18, 185.45, 186.36, 184.55, 185.45, 29919.9971396483
09/05/18, 186.36, 187.27, 185.45, 186.36, 97789.9906512769
09/04/18, 186.36, 188.18, 186.36, 186.36, 3849.99963194004
09/03/18, 186.36, 186.36, 186.36, 186.36, 219.999978968002
08/31/18, 186.36, 186.36, 185.45, 186.36, 510399.951205765
08/30/18, 185.45, 189.09, 185.45, 185.45, 8029.99923233207
08/29/18, 184.55, 189.09, 183.64, 184.55, 24749.9976339002
08/28/18, 183.64, 186.36, 183.64, 183.64, 1429.99986329201
08/27/18, 185.45, 190.91, 183.64, 185.45, 7039.99932697606
08/24/18, 187.27, 190.91, 186.36, 187.27, 32559.9968872643
08/23/18, 188.18, 190.00, 188.18, 188.18, 25519.9975602882
08/22/18, 190.00, 190.91, 190.00, 190.00, 1539.99985277601
08/20/18, 189.09, 192.73, 187.27, 189.09, 6269.99940058806
08/17/18, 187.27, 187.27, 187.27, 187.27, 1099.99989484001
08/16/18, 188.18, 189.09, 188.18, 188.18, 8799.99915872008
08/15/18, 189.09, 190.00, 188.18, 189.09, 6379.99939007206
08/14/18, 188.18, 190.91, 187.27, 188.18, 4949.99952678004
08/13/18, 188.18, 190.00, 188.18, 188.18, 200309.980850366
08/10/18, 186.36, 187.27, 186.36, 186.36, 172369.98352143
08/09/18, 185.45, 186.36, 185.45, 185.45, 15179.9985487921
08/08/18, 183.64, 185.45, 183.64, 183.64, 11109.9989378841
08/07/18, 183.64, 185.45, 183.64, 183.64, 2529.99975813202
08/06/18, 182.73, 184.55, 181.82, 182.73, 13969.9986644681
08/03/18, 181.82, 183.64, 181.82, 181.82, 2089.99980019602
08/02/18, 181.82, 183.64, 181.82, 181.82, 989.999905356009
08/01/18, 181.82, 184.55, 181.82, 181.82, 439.999957936004
07/31/18, 184.55, 187.27, 184.55, 184.55, 2639.99974761602
07/27/18, 185.45, 186.36, 182.73, 185.45, 35419.9966138483
07/26/18, 186.36, 186.36, 186.36, 186.36, 51479.9950785125
07/25/18, 186.36, 187.27, 184.55, 186.36, 16719.9984015682
07/24/18, 185.45, 186.36, 185.45, 185.45, 9129.99912717208
07/23/18, 185.45, 187.27, 185.45, 185.45, 103949.990062381
07/20/18, 185.45, 190.00, 184.55, 185.45, 244749.976601902
07/19/18, 184.55, 185.45, 184.55, 184.55, 769.999926388007
07/18/18, 184.55, 185.45, 184.55, 184.55, 10339.9990114961
07/17/18, 184.55, 185.45, 184.55, 184.55, 8689.99916923608
07/16/18, 184.55, 184.55, 184.55, 184.55, 769.999926388007
07/13/18, 184.55, 185.45, 184.55, 184.55, 659.999936904006
07/12/18, 184.55, 185.45, 184.55, 184.55, 6929.99933749206
07/11/18, 184.55, 185.45, 184.55, 184.55, 9679.99907459209
07/10/18, 184.55, 186.36, 184.55, 184.55, 7149.99931646006
07/09/18, 185.45, 186.36, 183.64, 185.45, 9789.99906407609
07/06/18, 185.45, 186.36, 185.45, 185.45, 10229.9990220121
07/05/18, 183.64, 185.45, 182.73, 183.64, 3739.99964245603
07/04/18, 183.64, 185.45, 182.73, 183.64, 329.999968452003
07/03/18, 181.82, 190.00, 181.82, 181.82, 5169.99950574805
07/02/18, 181.82, 181.82, 181.82, 181.82, 29259.9972027443
06/29/18, 180.00, 181.82, 180.00, 180.00, 3409.99967400403
06/28/18, 179.09, 186.36, 177.27, 179.09, 2969.99971606803
06/27/18, 181.82, 190.00, 181.82, 181.82, 15949.9984751801
06/26/18, 181.82, 183.64, 181.82, 181.82, 1979.99981071202
06/25/18, 181.82, 184.55, 181.82, 181.82, 2859.99972658403
06/22/18, 183.64, 184.55, 181.82, 183.64, 14849.9985803401
06/21/18, 183.64, 186.36, 183.64, 183.64, 44769.9957199884
06/20/18, 182.73, 182.73, 182.73, 182.73, 2749.99973710002
06/19/18, 182.73, 183.64, 181.82, 182.73, 5059.99951626405
06/18/18, 182.73, 184.55, 182.73, 182.73, 3629.99965297203
06/14/18, 181.82, 181.82, 181.82, 181.82, 1539.99985277601
06/13/18, 181.82, 184.55, 181.82, 181.82, 30359.9970975843
06/12/18, 181.82, 184.55, 181.82, 181.82, 34319.9967190083
06/11/18, 182.73, 182.73, 182.73, 182.73, 329.999968452003
06/08/18, 181.82, 184.55, 181.82, 181.82, 26839.9974340962
06/07/18, 184.55, 185.45, 184.55, 184.55, 17599.9983174402
06/06/18, 184.55, 185.45, 184.55, 184.55, 22109.9978862842
06/05/18, 184.55, 190.91, 184.55, 184.55, 28269.9972973883
06/04/18, 184.55, 185.45, 184.55, 184.55, 21889.9979073162
05/31/18, 183.64, 184.55, 183.64, 183.64, 2969.99971606803
05/30/18, 184.55, 186.36, 183.64, 184.55, 4729.99954781204
05/29/18, 183.64, 187.27, 183.64, 183.64, 5279.99949523205
05/28/18, 190.91, 191.82, 190.91, 190.91, 1324509.87337686
05/25/18, 190.91, 195.45, 190.91, 190.91, 11769.9988747881
05/24/18, 190.91, 192.73, 190.91, 190.91, 21779.9979178322
05/23/18, 190.91, 192.73, 190.91, 190.91, 2419.99976864802
05/22/18, 190.91, 192.73, 190.91, 190.91, 5499.99947420005
05/21/18, 190.91, 191.82, 190.00, 190.91, 219.999978968002
05/18/18, 190.00, 191.82, 186.36, 190.00, 3739.99964245603
05/17/18, 192.73, 192.73, 191.82, 192.73, 31899.9969503603
05/16/18, 191.82, 192.73, 189.09, 191.82, 35749.9965823003
05/15/18, 191.82, 195.45, 191.82, 191.82, 369379.964687275
05/14/18, 190.91, 191.82, 190.91, 190.91, 2529.99975813202
05/11/18, 191.82, 192.73, 191.82, 191.82, 769.999926388007
05/10/18, 191.82, 192.73, 190.91, 191.82, 37729.9963930123
05/09/18, 190.91, 191.82, 190.91, 190.91, 115829.988926653
05/08/18, 190.91, 191.82, 190.91, 190.91, 5059.99951626405
05/07/18, 191.82, 192.73, 186.36, 191.82, 1957.99981281522
05/04/18, 190.00, 191.82, 187.27, 190.00, 8249.99921130008
05/03/18, 191.82, 191.82, 191.82, 191.82, 549.999947420005
05/02/18, 193.64, 196.36, 190.91, 193.64, 22769.9978231882
04/30/18, 190.00, 190.91, 186.36, 190.00, 5389.99948471605
04/27/18, 190.91, 196.36, 190.91, 190.91, 20789.9980124762
04/26/18, 198.18, 201.82, 198.18, 198.18, 2859.99972658403
04/25/18, 201.82, 202.73, 200.00, 201.82, 7369.99929542807
04/24/18, 208.18, 210.00, 204.55, 208.18, 9019.99913768808
04/23/18, 210.00, 213.64, 210.00, 210.00, 4729.99954781204
04/20/18, 214.55, 216.36, 214.55, 214.55, 8249.99921130008
04/19/18, 216.36, 218.18, 213.64, 216.36, 37179.9964455923
04/18/18, 214.55, 217.27, 214.55, 214.55, 4949.99952678004
04/17/18, 214.55, 217.27, 213.64, 214.55, 196129.981249974
04/16/18, 214.55, 215.45, 214.55, 214.55, 5279.99949523205
04/13/18, 218.18, 220.00, 215.45, 218.18, 879.999915872008
04/12/18, 213.64, 218.18, 212.73, 213.64, 29259.9972027443
04/11/18, 210.91, 212.73, 209.09, 210.91, 329.999968452003
04/10/18, 208.18, 218.18, 207.27, 208.18, 3849.99963194004
04/09/18, 208.18, 209.09, 207.27, 208.18, 5389.99948471605
04/06/18, 208.18, 211.82, 207.27, 208.18, 11769.9988747881
04/05/18, 208.18, 212.73, 208.18, 208.18, 51149.9951100605
04/04/18, 208.18, 209.09, 208.18, 208.18, 3409.99967400403
04/03/18, 207.27, 208.18, 207.27, 207.27, 1979.99981071202
03/29/18, 207.27, 208.18, 207.27, 207.27, 7809.99925336407
03/28/18, 206.36, 209.09, 203.64, 206.36, 6269.99940058806
03/27/18, 206.36, 212.73, 203.64, 206.36, 10669.9989799481
03/26/18, 211.82, 212.73, 208.18, 211.82, 8359.99920078408
03/23/18, 212.73, 218.18, 202.73, 212.73, 15729.9984962121
03/22/18, 196.36, 200.00, 193.64, 196.36, 67649.9935326606
03/21/18, 193.64, 194.55, 192.73, 193.64, 21119.9979809282
03/20/18, 194.55, 198.18, 191.82, 194.55, 2749.99973710002
03/19/18, 193.64, 194.55, 192.73, 193.64, 1319.99987380801
03/16/18, 193.64, 193.64, 193.64, 193.64, 219.999978968002
03/15/18, 190.91, 191.82, 190.91, 190.91, 330439.968409939
03/14/18, 190.91, 191.82, 190.91, 190.91, 1649.99984226002
03/13/18, 197.27, 198.18, 195.45, 197.27, 9019.99913768808
03/12/18, 197.27, 198.18, 192.73, 197.27, 12099.9988432401
03/09/18, 190.00, 192.73, 186.36, 190.00, 64569.9938271086
03/08/18, 187.27, 190.91, 186.36, 187.27, 3739.99964245603
03/07/18, 190.91, 192.73, 189.09, 190.91, 11989.9988537561
03/06/18, 190.91, 192.73, 190.91, 190.91, 6929.99933749206
03/05/18, 186.36, 186.36, 186.36, 186.36, 769.999926388007
03/02/18, 190.91, 190.91, 190.91, 190.91, 4729.99954781204
03/01/18, 188.18, 189.09, 186.36, 188.18, 121329.988400853
02/28/18, 189.09, 190.91, 189.09, 189.09, 549.999947420005
02/27/18, 190.91, 191.82, 190.91, 190.91, 105159.989946705
02/26/18, 191.82, 195.45, 190.91, 191.82, 4289.99958987604
02/23/18, 189.09, 195.45, 186.36, 189.09, 7259.99930594407
02/22/18, 189.09, 190.91, 189.09, 189.09, 4949.99952678004
02/21/18, 190.91, 192.73, 190.91, 190.91, 43119.9958777284
02/20/18, 190.00, 190.00, 190.00, 190.00, 769.999926388007
02/19/18, 190.91, 198.18, 189.09, 190.91, 5169.99950574805
02/16/18, 188.18, 189.09, 188.18, 188.18, 4619.99955832804
02/15/18, 187.27, 189.09, 187.27, 187.27, 3079.99970555203
02/14/18, 188.18, 189.09, 188.18, 188.18, 5059.99951626405
02/13/18, 188.18, 189.09, 188.18, 188.18, 77439.9925967367
02/12/18, 188.18, 188.18, 188.18, 188.18, 109.999989484001
02/09/18, 188.18, 188.18, 188.18, 188.18, 879.999915872008
02/08/18, 188.18, 190.91, 187.27, 188.18, 6819.99934800806
02/07/18, 186.36, 187.27, 186.36, 186.36, 769.999926388007
02/06/18, 187.27, 190.00, 186.36, 187.27, 4289.99958987604
02/05/18, 187.27, 188.18, 186.36, 187.27, 6599.99936904006
02/02/18, 186.36, 187.27, 186.36, 186.36, 2309.99977916402
02/01/18, 187.27, 188.18, 187.27, 187.27, 4179.99960039204
01/31/18, 184.55, 186.36, 182.73, 184.55, 2749.99973710002
01/30/18, 187.27, 188.18, 187.27, 187.27, 19799.9981071202
01/29/18, 186.36, 195.45, 186.36, 186.36, 3189.99969503603
01/26/18, 187.27, 190.91, 186.36, 187.27, 3959.99962142404
01/25/18, 186.36, 187.27, 186.36, 186.36, 4839.99953729604
01/24/18, 186.36, 187.27, 186.36, 186.36, 4179.99960039204
01/23/18, 187.27, 188.18, 187.27, 187.27, 15509.9985172441
01/22/18, 187.27, 190.91, 186.36, 187.27, 7479.99928491207
01/19/18, 186.36, 190.00, 185.45, 186.36, 38499.9963194004
01/18/18, 185.45, 186.36, 185.45, 185.45, 61159.9941531046
01/17/18, 185.45, 186.36, 181.82, 185.45, 5389.99948471605
01/16/18, 185.45, 186.36, 181.82, 185.45, 14519.9986118881
01/15/18, 186.36, 187.27, 186.36, 186.36, 4619.99955832804
01/12/18, 188.18, 189.09, 186.36, 188.18, 20239.9980650562
01/11/18, 186.36, 187.27, 186.36, 186.36, 10339.9990114961
01/10/18, 186.36, 187.27, 186.36, 186.36, 5499.99947420005
01/09/18, 186.36, 188.18, 186.36, 186.36, 3739.99964245603
01/08/18, 188.18, 190.00, 188.18, 188.18, 6159.99941110406
01/05/18, 187.27, 189.09, 187.27, 187.27, 989.999905356009
01/04/18, 190.00, 190.91, 189.09, 190.00, 2309.99977916402
01/03/18, 190.00, 190.91, 189.09, 190.00, 3299.99968452003
01/02/18, 190.91, 190.91, 190.91, 190.91, 2419.99976864802
12/29/17, 189.09, 189.09, 189.09, 189.09, 879.999915872008
12/28/17, 188.18, 189.09, 188.18, 188.18, 879.999915872008
12/27/17, 188.18, 189.09, 188.18, 188.18, 989.999905356009
12/22/17, 188.18, 189.09, 187.27, 188.18, 1319.99987380801
12/21/17, 188.18, 188.18, 188.18, 188.18, 1319.99987380801
12/20/17, 187.27, 189.09, 187.27, 187.27, 2419.99976864802
12/19/17, 188.18, 191.82, 188.18, 188.18, 36299.9965297203
12/18/17, 187.27, 187.27, 187.27, 187.27, 1869.99982122802
12/15/17, 187.27, 187.27, 187.27, 187.27, 3299.99968452003
12/14/17, 184.55, 190.91, 181.82, 184.55, 1429.99986329201
12/13/17, 190.91, 191.82, 190.91, 190.91, 8249.99921130008
12/11/17, 190.91, 191.82, 186.36, 190.91, 2199.99978968002
12/08/17, 191.82, 192.73, 191.82, 191.82, 8029.99923233207
12/07/17, 191.82, 191.82, 191.82, 191.82, 1099.99989484001
12/06/17, 192.73, 199.09, 190.91, 192.73, 4069.99961090804
12/05/17, 199.09, 199.09, 199.09, 199.09, 40259.9961511444
12/04/17, 199.09, 199.09, 199.09, 199.09, 769.999926388007
12/01/17, 195.45, 199.09, 190.91, 195.45, 989.999905356009
11/30/17, 199.09, 199.09, 199.09, 199.09, 4289.99958987604
11/27/17, 199.09, 202.73, 193.64, 199.09, 2969.99971606803
11/24/17, 199.09, 200.00, 195.45, 199.09, 5059.99951626405
11/23/17, 199.09, 200.00, 190.91, 199.09, 6709.99935852406
11/22/17, 200.00, 200.00, 200.00, 200.00, 18809.9982017642
11/21/17, 200.00, 200.00, 200.00, 200.00, 17269.9983489882
11/20/17, 199.09, 204.55, 198.18, 199.09, 116159.988895105
11/17/17, 198.18, 200.00, 185.45, 198.18, 52579.9949733525
11/16/17, 200.00, 200.91, 200.00, 200.00, 1539.99985277601
11/15/17, 200.00, 206.36, 186.36, 200.00, 8909.99914820408
11/14/17, 206.36, 206.36, 206.36, 206.36, 13969.9986644681
11/13/17, 205.45, 206.36, 205.45, 205.45, 3959.99962142404
11/10/17, 206.36, 207.27, 205.45, 206.36, 1429.99986329201
11/09/17, 206.36, 209.09, 205.45, 206.36, 9789.99906407609
11/08/17, 207.27, 209.09, 206.36, 207.27, 1429.99986329201
11/07/17, 205.45, 208.18, 204.55, 205.45, 1099.99989484001
11/06/17, 205.45, 209.09, 204.55, 205.45, 4839.99953729604
11/03/17, 204.55, 204.55, 204.55, 204.55, 109.999989484001
11/02/17, 203.64, 204.55, 201.82, 203.64, 659.999936904006
11/01/17, 201.82, 201.82, 201.82, 201.82, 2639.99974761602
10/31/17, 200.00, 200.00, 200.00, 200.00, 1319.99987380801
10/30/17, 197.27, 200.00, 195.45, 197.27, 12099.9988432401
10/27/17, 195.45, 196.36, 192.73, 195.45, 1209.99988432401
10/24/17, 196.36, 196.36, 196.36, 196.36, 1539.99985277601
10/23/17, 202.73, 204.55, 200.00, 202.73, 329.999968452003
10/19/17, 196.36, 204.55, 188.18, 196.36, 2529.99975813202
10/18/17, 204.55, 205.45, 204.55, 204.55, 10009.9990430441
10/17/17, 205.45, 209.09, 204.55, 205.45, 879.999915872008
10/16/17, 205.45, 205.45, 205.45, 205.45, 2419.99976864802
10/13/17, 205.45, 205.45, 205.45, 205.45, 329.999968452003
10/12/17, 204.55, 206.36, 204.55, 204.55, 11329.9989168521
10/11/17, 206.36, 206.36, 206.36, 206.36, 219999.978968002
10/10/17, 206.36, 207.27, 205.45, 206.36, 33329.9968136523
10/09/17, 205.45, 205.45, 205.45, 205.45, 439.999957936004
10/05/17, 205.45, 205.45, 205.45, 205.45, 1099.99989484001
10/04/17, 204.55, 205.45, 204.55, 204.55, 3629.99965297203
10/03/17, 204.55, 204.55, 204.55, 204.55, 1869.99982122802
10/02/17, 204.55, 204.55, 204.55, 204.55, 219.999978968002
09/29/17, 210.00, 216.36, 204.55, 210.00, 5059.99951626405
09/28/17, 208.18, 216.36, 202.73, 208.18, 879.999915872008
09/27/17, 205.45, 216.36, 200.00, 205.45, 329.999968452003
09/26/17, 216.36, 217.27, 216.36, 216.36, 115609.988947685
09/25/17, 216.36, 216.36, 216.36, 216.36, 109.999989484001
09/22/17, 216.36, 218.18, 216.36, 216.36, 11549.9988958201
09/21/17, 218.18, 219.09, 218.18, 218.18, 4839.99953729604
09/20/17, 217.27, 218.18, 217.27, 217.27, 3629.99965297203
09/19/17, 218.18, 218.18, 218.18, 218.18, 11329.9989168521
09/18/17, 218.18, 220.91, 218.18, 218.18, 3739.99964245603
09/15/17, 218.18, 218.18, 218.18, 218.18, 329.999968452003
09/14/17, 217.27, 218.18, 217.27, 217.27, 112969.989200069
09/13/17, 216.36, 217.27, 213.64, 216.36, 121439.988390337
09/12/17, 216.36, 218.18, 213.64, 216.36, 4069.99961090804
09/11/17, 213.64, 216.36, 213.64, 213.64, 1869.99982122802
09/08/17, 212.73, 213.64, 212.73, 212.73, 1979.99981071202
09/07/17, 212.73, 216.36, 210.91, 212.73, 366849.964929143
09/06/17, 211.82, 211.82, 211.82, 211.82, 1649.99984226002
09/05/17, 211.82, 213.64, 209.09, 211.82, 3629.99965297203
09/04/17, 204.55, 209.09, 204.55, 204.55, 1979.99981071202
09/01/17, 210.00, 213.64, 209.09, 210.00, 8909.99914820408
08/31/17, 215.45, 216.36, 213.64, 215.45, 10119.9990325281
08/30/17, 213.64, 217.27, 211.82, 213.64, 29919.9971396483
08/29/17, 216.36, 218.18, 212.73, 216.36, 7259.99930594407
08/28/17, 217.27, 220.91, 211.82, 217.27, 39379.9962352724
08/25/17, 211.82, 218.18, 210.91, 211.82, 9569.99908510809
08/24/17, 210.91, 211.82, 210.00, 210.91, 8359.99920078408
08/23/17, 210.00, 211.82, 210.00, 210.00, 5279.99949523205
