Date, Open, High, Low, Close, Volume
02/26/20, 108.25, 109.50, 107.75, 108.25, 23800
02/25/20, 112.00, 112.00, 112.00, 112.00, 400
02/24/20, 109.25, 112.00, 109.00, 109.25, 2300
02/21/20, 112.00, 112.00, 112.00, 112.00, 600
02/20/20, 113.00, 113.00, 113.00, 113.00, 100
02/19/20, 113.00, 113.00, 113.00, 113.00, 1400
02/18/20, 108.00, 112.00, 108.00, 108.00, 219000
02/17/20, 110.50, 112.00, 110.00, 110.50, 1800
02/14/20, 108.25, 112.00, 108.00, 108.25, 230000
02/13/20, 110.00, 112.00, 110.00, 110.00, 139600
02/12/20, 111.00, 112.00, 110.00, 111.00, 12300
02/10/20, 114.50, 114.50, 112.00, 114.50, 51100
02/07/20, 114.50, 115.00, 113.50, 114.50, 1300
02/06/20, 115.00, 115.00, 115.00, 115.00, 1600
02/05/20, 112.00, 112.00, 112.00, 112.00, 1500
02/04/20, 111.25, 112.00, 111.00, 111.25, 1700
02/03/20, 113.75, 115.00, 111.00, 113.75, 300
01/31/20, 112.00, 115.00, 112.00, 112.00, 133600
01/30/20, 112.00, 115.00, 110.50, 112.00, 134800
01/29/20, 113.50, 115.00, 112.00, 113.50, 17900
01/28/20, 115.00, 115.00, 114.50, 115.00, 1800
01/27/20, 115.00, 116.00, 115.00, 115.00, 41800
01/24/20, 116.75, 118.00, 116.00, 116.75, 1200
01/23/20, 116.25, 118.00, 115.00, 116.25, 48300
01/22/20, 117.00, 117.00, 117.00, 117.00, 2500
01/21/20, 117.00, 117.00, 117.00, 117.00, 2100
01/20/20, 118.00, 120.00, 116.00, 118.00, 4300
01/17/20, 117.00, 118.00, 117.00, 117.00, 153100
01/16/20, 117.00, 118.00, 116.50, 117.00, 53100
01/15/20, 117.25, 120.00, 117.00, 117.25, 39100
01/14/20, 117.00, 117.50, 117.00, 117.00, 93900
01/13/20, 120.00, 120.00, 120.00, 120.00, 1065100
01/10/20, 120.25, 125.00, 119.00, 120.25, 742800
01/09/20, 118.75, 123.25, 113.25, 118.75, 39900
01/08/20, 112.25, 115.00, 112.25, 112.25, 218500
01/07/20, 112.00, 115.00, 112.00, 112.00, 451000
01/06/20, 110.25, 113.00, 110.00, 110.25, 8700
01/03/20, 110.00, 122.00, 110.00, 110.00, 732600
01/02/20, 111.00, 111.00, 111.00, 111.00, 100
12/30/19, 109.00, 110.25, 109.00, 109.00, 605000
12/27/19, 119.00, 119.00, 119.00, 119.00, 100
12/24/19, 109.00, 109.00, 109.00, 109.00, 300
12/23/19, 108.75, 109.00, 108.25, 108.75, 364800
12/20/19, 108.25, 110.00, 108.00, 108.25, 25100
12/19/19, 108.50, 110.00, 108.00, 108.50, 6600
12/18/19, 108.75, 109.00, 108.50, 108.75, 3100
12/17/19, 108.25, 110.00, 107.00, 108.25, 32900
12/16/19, 110.00, 114.00, 110.00, 110.00, 102300
12/13/19, 110.00, 111.00, 110.00, 110.00, 24600
12/11/19, 110.00, 110.00, 110.00, 110.00, 126000
12/10/19, 111.00, 112.00, 110.00, 111.00, 24000
12/06/19, 112.00, 112.00, 112.00, 112.00, 239200
12/05/19, 112.50, 115.00, 112.00, 112.50, 50900
12/04/19, 114.00, 115.00, 113.50, 114.00, 8600
12/03/19, 114.75, 115.00, 114.00, 114.75, 15900
12/02/19, 114.00, 114.00, 114.00, 114.00, 200
11/29/19, 115.00, 115.00, 115.00, 115.00, 900
11/28/19, 115.00, 115.00, 115.00, 115.00, 200
11/27/19, 115.00, 115.00, 115.00, 115.00, 11500
11/26/19, 114.00, 116.75, 113.00, 114.00, 25400
11/25/19, 115.00, 115.00, 115.00, 115.00, 100
11/22/19, 114.25, 115.00, 114.00, 114.25, 52700
11/21/19, 114.00, 114.25, 114.00, 114.00, 1900
11/20/19, 114.25, 115.00, 114.00, 114.25, 4400
11/19/19, 114.25, 116.00, 113.00, 114.25, 31700
11/18/19, 115.00, 119.00, 115.00, 115.00, 11000
11/15/19, 115.25, 119.00, 115.00, 115.25, 6800
11/13/19, 115.25, 117.00, 115.00, 115.25, 44200
11/12/19, 117.50, 119.00, 115.00, 117.50, 7100
11/11/19, 115.00, 127.00, 115.00, 115.00, 2748400
11/08/19, 120.00, 120.00, 119.00, 120.00, 2000
11/07/19, 119.75, 120.00, 117.00, 119.75, 248400
11/06/19, 118.00, 121.00, 118.00, 118.00, 5033600
11/05/19, 117.75, 118.75, 117.00, 117.75, 16700
11/04/19, 116.25, 119.00, 116.00, 116.25, 31300
11/01/19, 119.25, 120.00, 117.00, 119.25, 73800
10/31/19, 117.75, 120.00, 116.00, 117.75, 1003600
10/30/19, 115.00, 125.00, 115.00, 115.00, 1190800
10/29/19, 115.50, 117.00, 115.00, 115.50, 700
10/28/19, 117.00, 118.50, 115.00, 117.00, 500
10/25/19, 115.00, 115.00, 115.00, 115.00, 600
10/24/19, 115.00, 115.00, 115.00, 115.00, 4100
10/23/19, 119.25, 119.50, 117.50, 119.25, 900
10/22/19, 115.00, 117.50, 115.00, 115.00, 861000
10/18/19, 117.50, 117.50, 117.50, 117.50, 900
10/17/19, 115.00, 115.00, 115.00, 115.00, 1075800
10/16/19, 113.00, 113.00, 113.00, 113.00, 100
10/15/19, 114.75, 115.00, 114.00, 114.75, 3200
10/14/19, 115.00, 115.00, 115.00, 115.00, 6300
10/11/19, 114.75, 115.00, 114.00, 114.75, 2400
10/08/19, 115.00, 115.00, 115.00, 115.00, 400
10/07/19, 114.00, 114.00, 114.00, 114.00, 300
10/04/19, 115.00, 115.00, 115.00, 115.00, 500
10/03/19, 115.00, 115.00, 115.00, 115.00, 5500
10/02/19, 115.00, 118.00, 114.00, 115.00, 3100
10/01/19, 114.00, 115.00, 114.00, 114.00, 20300
09/30/19, 114.00, 114.00, 114.00, 114.00, 2000
09/27/19, 113.50, 114.00, 112.25, 113.50, 6600
09/26/19, 112.25, 113.50, 112.00, 112.25, 5200
09/24/19, 113.00, 114.00, 113.00, 113.00, 49200
09/20/19, 112.00, 112.00, 112.00, 112.00, 178000
09/19/19, 110.50, 114.00, 110.50, 110.50, 23000
09/18/19, 111.75, 112.00, 110.75, 111.75, 9100
09/17/19, 111.75, 115.00, 110.50, 111.75, 12100
09/16/19, 112.00, 112.00, 112.00, 112.00, 400
09/13/19, 110.50, 112.00, 110.00, 110.50, 300
09/12/19, 114.75, 115.00, 114.00, 114.75, 12000
09/11/19, 114.00, 114.00, 114.00, 114.00, 800
09/10/19, 114.00, 114.00, 114.00, 114.00, 12500
09/06/19, 113.50, 114.00, 113.00, 113.50, 25200
09/05/19, 113.50, 116.00, 113.25, 113.50, 1900
09/04/19, 113.25, 114.00, 112.00, 113.25, 6300
09/03/19, 114.00, 114.00, 114.00, 114.00, 7100
09/02/19, 113.25, 117.00, 113.00, 113.25, 1200
08/30/19, 116.00, 117.75, 116.00, 116.00, 1600
08/29/19, 117.00, 117.00, 117.00, 117.00, 1900
08/28/19, 115.00, 115.00, 115.00, 115.00, 1000
08/27/19, 113.25, 113.25, 113.25, 113.25, 200
08/23/19, 118.75, 118.75, 118.75, 118.75, 300
08/22/19, 119.00, 119.00, 119.00, 119.00, 200
08/20/19, 119.00, 119.75, 119.00, 119.00, 1200
08/16/19, 119.00, 119.00, 119.00, 119.00, 100
08/09/19, 113.25, 115.00, 112.00, 113.25, 7200
08/07/19, 112.00, 112.50, 112.00, 112.00, 1900
08/06/19, 114.00, 118.00, 113.00, 114.00, 3300
08/02/19, 114.00, 114.00, 114.00, 114.00, 1500
07/31/19, 114.00, 119.00, 113.00, 114.00, 301100
07/30/19, 117.75, 119.75, 114.00, 117.75, 300
07/29/19, 119.75, 120.00, 119.75, 119.75, 2500
07/26/19, 114.00, 120.00, 114.00, 114.00, 121500
07/25/19, 114.00, 115.25, 114.00, 114.00, 308600
07/23/19, 115.25, 116.50, 115.00, 115.25, 31000
07/19/19, 115.00, 117.00, 113.00, 115.00, 300
07/18/19, 116.00, 116.00, 116.00, 116.00, 124700
07/17/19, 116.25, 120.00, 116.00, 116.25, 26700
07/16/19, 117.00, 120.00, 116.00, 117.00, 1500
07/15/19, 120.00, 120.00, 120.00, 120.00, 200
07/12/19, 116.00, 116.00, 116.00, 116.00, 31100
07/11/19, 119.75, 120.00, 119.00, 119.75, 2900
07/10/19, 120.00, 120.00, 120.00, 120.00, 700
07/09/19, 119.00, 119.00, 119.00, 119.00, 100
07/05/19, 116.00, 116.00, 116.00, 116.00, 115500
07/04/19, 116.00, 118.00, 115.00, 116.00, 175700
07/03/19, 118.00, 120.00, 118.00, 118.00, 9200
07/02/19, 120.00, 120.00, 120.00, 120.00, 200
07/01/19, 120.00, 120.00, 120.00, 120.00, 1400
06/28/19, 117.75, 118.00, 116.50, 117.75, 1500
06/27/19, 118.00, 118.00, 118.00, 118.00, 45000
06/26/19, 120.00, 120.00, 120.00, 120.00, 3600
06/25/19, 118.00, 120.00, 118.00, 118.00, 59900
06/24/19, 116.50, 118.25, 116.50, 116.50, 36800
06/21/19, 116.00, 116.00, 116.00, 116.00, 12400
06/20/19, 116.00, 116.00, 116.00, 116.00, 270600
06/19/19, 116.00, 116.25, 115.00, 116.00, 269200
06/18/19, 115.00, 119.00, 115.00, 115.00, 52900
06/17/19, 113.00, 114.00, 113.00, 113.00, 8800
06/14/19, 112.25, 120.00, 112.00, 112.25, 27300
06/13/19, 118.25, 119.75, 112.00, 118.25, 13500
06/12/19, 119.25, 119.50, 118.25, 119.25, 12300
06/11/19, 119.50, 120.00, 119.00, 119.50, 800
06/10/19, 119.75, 120.00, 119.00, 119.75, 85400
06/07/19, 119.75, 121.00, 119.75, 119.75, 215200
06/06/19, 120.25, 122.00, 120.00, 120.25, 16600
06/04/19, 120.75, 121.00, 120.00, 120.75, 7800
06/03/19, 121.00, 121.00, 121.00, 121.00, 13000
05/31/19, 120.00, 120.00, 120.00, 120.00, 100
05/30/19, 120.50, 120.50, 120.50, 120.50, 2200
05/29/19, 120.50, 121.00, 120.00, 120.50, 24800
05/28/19, 121.50, 122.00, 121.00, 121.50, 54700
05/27/19, 121.00, 121.00, 121.00, 121.00, 5500
05/24/19, 121.50, 122.00, 121.25, 121.50, 3000
05/23/19, 120.50, 121.00, 120.00, 120.50, 900
05/22/19, 120.00, 120.00, 120.00, 120.00, 7100
05/21/19, 120.00, 120.00, 120.00, 120.00, 1200
05/20/19, 119.25, 120.00, 119.00, 119.25, 2700
05/17/19, 121.00, 121.00, 121.00, 121.00, 9300
05/16/19, 121.00, 121.00, 121.00, 121.00, 8900
05/15/19, 121.00, 122.00, 121.00, 121.00, 5000
05/14/19, 122.00, 123.00, 122.00, 122.00, 52900
05/13/19, 122.00, 122.00, 122.00, 122.00, 2600
05/10/19, 122.00, 122.00, 122.00, 122.00, 17000
05/09/19, 122.00, 122.00, 122.00, 122.00, 10100
05/08/19, 122.75, 123.00, 122.00, 122.75, 34000
05/07/19, 121.75, 122.00, 121.00, 121.75, 179500
05/06/19, 120.50, 122.00, 120.00, 120.50, 800
05/03/19, 121.50, 122.00, 120.00, 121.50, 400
05/02/19, 122.00, 122.00, 122.00, 122.00, 5000
04/30/19, 122.00, 122.00, 122.00, 122.00, 44800
04/29/19, 120.25, 121.00, 120.00, 120.25, 136500
04/26/19, 121.25, 122.00, 121.00, 121.25, 5300
04/25/19, 120.50, 122.00, 120.00, 120.50, 38300
04/24/19, 120.25, 122.00, 120.00, 120.25, 9400
04/23/19, 122.50, 123.00, 122.00, 122.50, 7700
04/18/19, 124.00, 125.00, 123.00, 124.00, 1800
04/17/19, 125.00, 125.00, 123.00, 125.00, 993200
04/16/19, 122.25, 125.00, 122.00, 122.25, 118700
04/15/19, 126.75, 127.00, 126.50, 126.75, 57500
04/12/19, 126.25, 126.25, 126.25, 126.25, 100
04/11/19, 126.25, 127.00, 126.00, 126.25, 14000
04/10/19, 125.00, 125.00, 125.00, 125.00, 1000
04/09/19, 125.00, 126.00, 125.00, 125.00, 900
04/08/19, 128.75, 129.00, 128.00, 128.75, 11000
04/05/19, 127.50, 129.50, 127.00, 127.50, 12300
04/03/19, 129.25, 130.00, 129.00, 129.25, 3200
04/02/19, 130.00, 130.00, 130.00, 130.00, 18200
04/01/19, 130.25, 131.00, 129.00, 130.25, 800
03/29/19, 130.00, 130.75, 130.00, 130.00, 6900
03/28/19, 130.00, 131.00, 130.00, 130.00, 37500
03/26/19, 130.75, 135.00, 130.00, 130.75, 105500
03/25/19, 130.75, 136.00, 129.00, 130.75, 27900
03/22/19, 135.50, 136.00, 135.00, 135.50, 2000
03/21/19, 136.25, 137.00, 135.00, 136.25, 4900
03/20/19, 137.75, 138.00, 137.75, 137.75, 237000
03/19/19, 137.75, 140.00, 131.00, 137.75, 316500
03/18/19, 138.00, 139.00, 138.00, 138.00, 272700
03/15/19, 139.00, 140.00, 137.00, 139.00, 31800
03/14/19, 138.00, 138.00, 138.00, 138.00, 2600
03/13/19, 138.00, 138.00, 138.00, 138.00, 2500
03/12/19, 138.75, 139.00, 135.00, 138.75, 3100
03/11/19, 138.00, 138.00, 138.00, 138.00, 200
03/08/19, 140.00, 140.00, 140.00, 140.00, 11700
03/07/19, 140.00, 140.00, 140.00, 140.00, 2000
03/06/19, 140.00, 140.00, 140.00, 140.00, 7000
03/05/19, 140.00, 141.00, 140.00, 140.00, 91500
03/04/19, 147.75, 148.00, 142.00, 147.75, 9500
03/01/19, 148.00, 148.00, 148.00, 148.00, 131800
02/28/19, 148.00, 150.00, 148.00, 148.00, 20700
02/27/19, 148.25, 149.00, 148.00, 148.25, 800
02/26/19, 150.00, 150.00, 150.00, 150.00, 4600
02/25/19, 151.75, 151.75, 151.75, 151.75, 100
02/22/19, 151.00, 151.00, 150.00, 151.00, 61600
02/21/19, 152.00, 152.00, 151.50, 152.00, 100300
02/20/19, 151.25, 151.75, 151.00, 151.25, 200
02/19/19, 150.75, 151.00, 150.50, 150.75, 122300
02/18/19, 152.00, 152.00, 152.00, 152.00, 100
02/15/19, 150.00, 152.00, 150.00, 150.00, 4700
02/14/19, 150.00, 150.00, 150.00, 150.00, 1800
02/13/19, 151.50, 152.00, 151.00, 151.50, 54900
02/12/19, 152.00, 152.25, 152.00, 152.00, 2900
02/11/19, 151.75, 152.00, 151.75, 151.75, 253100
02/08/19, 151.00, 154.75, 151.00, 151.00, 18800
02/07/19, 151.00, 151.75, 151.00, 151.00, 16200
02/06/19, 150.00, 150.75, 149.75, 150.00, 264000
02/05/19, 149.75, 150.00, 149.50, 149.75, 17400
02/04/19, 149.75, 150.00, 148.00, 149.75, 166100
02/01/19, 147.50, 149.75, 147.00, 147.50, 11300
01/31/19, 149.25, 150.00, 147.00, 149.25, 5400
01/30/19, 150.50, 151.00, 150.00, 150.50, 500
01/28/19, 146.00, 146.00, 146.00, 146.00, 800
01/25/19, 150.00, 150.00, 150.00, 150.00, 135000
01/24/19, 150.75, 151.00, 150.00, 150.75, 168400
01/22/19, 150.00, 151.00, 146.00, 150.00, 24800
01/21/19, 150.25, 151.50, 149.75, 150.25, 6400
01/18/19, 150.00, 150.00, 150.00, 150.00, 600
01/17/19, 146.75, 151.00, 145.00, 146.75, 1500
01/16/19, 152.50, 153.00, 151.00, 152.50, 9000
01/15/19, 152.00, 152.00, 152.00, 152.00, 2800
01/14/19, 154.75, 158.00, 150.00, 154.75, 1000
01/10/19, 152.00, 152.00, 152.00, 152.00, 14600
01/09/19, 156.50, 158.00, 156.00, 156.50, 3100
01/07/19, 156.00, 156.00, 156.00, 156.00, 300
01/04/19, 156.00, 156.00, 156.00, 156.00, 400
01/03/19, 150.00, 150.00, 150.00, 150.00, 100
01/02/19, 156.00, 156.00, 156.00, 156.00, 300
12/31/18, 156.50, 159.50, 156.00, 156.50, 500
12/27/18, 150.25, 150.25, 150.25, 150.25, 900
12/24/18, 148.75, 149.00, 148.75, 148.75, 16300
12/21/18, 149.00, 149.00, 149.00, 149.00, 12800
12/20/18, 148.75, 148.75, 148.75, 148.75, 500
12/19/18, 148.75, 158.00, 148.50, 148.75, 18600
12/18/18, 158.00, 158.00, 158.00, 158.00, 200
12/17/18, 148.25, 148.25, 148.25, 148.25, 1000
12/14/18, 148.25, 148.25, 148.25, 148.25, 9000
12/13/18, 148.25, 148.50, 148.25, 148.25, 105700
12/07/18, 148.00, 148.00, 148.00, 148.00, 23500
12/05/18, 143.50, 145.00, 140.75, 143.50, 12600
12/04/18, 140.75, 146.00, 140.00, 140.75, 9400
12/03/18, 140.25, 142.00, 140.00, 140.25, 1800
11/29/18, 146.00, 147.00, 145.00, 146.00, 38800
11/28/18, 146.00, 146.00, 146.00, 146.00, 5600
11/27/18, 146.00, 146.00, 146.00, 146.00, 35700
11/23/18, 146.00, 146.00, 146.00, 146.00, 20600
11/22/18, 150.00, 150.00, 150.00, 150.00, 200
11/21/18, 150.00, 151.00, 150.00, 150.00, 2200
11/20/18, 151.00, 153.00, 151.00, 151.00, 1000
11/19/18, 153.00, 155.00, 153.00, 153.00, 10500
11/16/18, 158.00, 160.00, 154.00, 158.00, 2700
11/15/18, 155.00, 155.00, 155.00, 155.00, 500
11/14/18, 157.00, 157.00, 157.00, 157.00, 200
11/13/18, 156.00, 156.00, 156.00, 156.00, 300
11/12/18, 156.00, 156.00, 156.00, 156.00, 600
11/07/18, 160.00, 160.00, 160.00, 160.00, 300
11/06/18, 155.00, 155.00, 155.00, 155.00, 500
11/05/18, 155.00, 156.00, 155.00, 155.00, 142100
11/02/18, 155.00, 155.00, 155.00, 155.00, 400
11/01/18, 155.00, 157.00, 155.00, 155.00, 16900
10/31/18, 155.00, 160.00, 155.00, 155.00, 149400
10/29/18, 158.00, 160.00, 158.00, 158.00, 3000
10/25/18, 158.00, 159.00, 150.00, 158.00, 152300
10/23/18, 145.00, 145.00, 145.00, 145.00, 100
10/22/18, 159.00, 160.00, 155.00, 159.00, 800
10/19/18, 164.00, 165.00, 164.00, 164.00, 4800
10/18/18, 165.00, 165.00, 165.00, 165.00, 118000
10/17/18, 162.00, 165.00, 162.00, 162.00, 1300
10/16/18, 165.00, 166.00, 165.00, 165.00, 30500
10/15/18, 165.00, 166.00, 165.00, 165.00, 12600
10/12/18, 165.00, 166.00, 165.00, 165.00, 6100
10/11/18, 166.00, 166.00, 166.00, 166.00, 12700
10/09/18, 166.00, 166.00, 166.00, 166.00, 100
10/08/18, 165.00, 166.00, 165.00, 165.00, 3300
10/05/18, 165.00, 166.00, 165.00, 165.00, 2400
10/04/18, 170.00, 170.00, 170.00, 170.00, 200
10/01/18, 170.00, 171.00, 170.00, 170.00, 89600
09/28/18, 174.00, 174.00, 174.00, 174.00, 1700
09/27/18, 175.00, 175.00, 175.00, 175.00, 15900
09/25/18, 171.00, 175.00, 165.00, 171.00, 1800
09/24/18, 175.00, 180.00, 175.00, 175.00, 2800
09/21/18, 172.00, 176.00, 172.00, 172.00, 45400
09/20/18, 175.00, 175.00, 175.00, 175.00, 5700
09/19/18, 176.00, 180.00, 175.00, 176.00, 4700
09/18/18, 180.00, 180.00, 180.00, 180.00, 5200
09/17/18, 180.00, 181.00, 180.00, 180.00, 9400
09/13/18, 181.00, 181.00, 181.00, 181.00, 500
09/12/18, 180.00, 180.00, 180.00, 180.00, 8000
09/10/18, 181.00, 185.00, 181.00, 181.00, 5000
09/07/18, 188.00, 189.00, 188.00, 188.00, 266500
09/06/18, 188.00, 190.00, 188.00, 188.00, 235300
09/05/18, 189.00, 190.00, 189.00, 189.00, 10000
09/04/18, 189.00, 190.00, 185.00, 189.00, 130900
09/03/18, 190.00, 190.00, 190.00, 190.00, 16300
08/31/18, 190.00, 190.00, 190.00, 190.00, 24300
08/30/18, 191.00, 191.00, 191.00, 191.00, 30000
08/29/18, 190.00, 190.00, 190.00, 190.00, 36500
08/28/18, 190.00, 190.00, 190.00, 190.00, 400
08/27/18, 184.00, 184.00, 184.00, 184.00, 900
08/24/18, 193.00, 194.00, 190.00, 193.00, 10600
08/23/18, 186.00, 186.00, 186.00, 186.00, 1500
08/16/18, 194.00, 197.00, 181.00, 194.00, 21000
08/15/18, 180.00, 180.00, 180.00, 180.00, 1300
08/14/18, 197.00, 197.00, 197.00, 197.00, 59800
08/13/18, 197.00, 197.00, 197.00, 197.00, 384500
08/10/18, 197.00, 197.00, 197.00, 197.00, 1100
08/09/18, 197.00, 198.00, 197.00, 197.00, 24000
08/08/18, 197.00, 197.00, 197.00, 197.00, 21200
08/07/18, 197.00, 197.00, 197.00, 197.00, 5500
08/06/18, 197.00, 198.00, 195.00, 197.00, 46400
08/03/18, 199.00, 199.00, 199.00, 199.00, 1400
08/02/18, 198.00, 200.00, 197.00, 198.00, 45400
08/01/18, 197.00, 197.00, 197.00, 197.00, 500
07/31/18, 200.00, 200.00, 200.00, 200.00, 300
07/30/18, 197.00, 198.00, 196.00, 197.00, 2200
07/26/18, 200.00, 200.00, 200.00, 200.00, 200
07/25/18, 200.00, 200.00, 200.00, 200.00, 12100
07/24/18, 197.00, 197.00, 197.00, 197.00, 400
07/23/18, 197.00, 200.00, 197.00, 197.00, 13600
07/19/18, 196.00, 197.00, 196.00, 196.00, 11200
07/18/18, 196.00, 197.00, 196.00, 196.00, 11100
07/17/18, 195.00, 196.00, 195.00, 195.00, 14300
07/16/18, 194.00, 196.00, 193.00, 194.00, 900
07/13/18, 195.00, 195.00, 195.00, 195.00, 1400
07/11/18, 195.00, 195.00, 195.00, 195.00, 90300
07/10/18, 195.00, 196.00, 195.00, 195.00, 1400
07/04/18, 195.00, 200.00, 195.00, 195.00, 2800
07/03/18, 199.00, 199.00, 199.00, 199.00, 3400
07/02/18, 199.00, 200.00, 198.00, 199.00, 18900
06/29/18, 199.00, 199.00, 199.00, 199.00, 11200
06/28/18, 197.00, 198.00, 197.00, 197.00, 15500
06/27/18, 195.00, 196.00, 195.00, 195.00, 6000
06/26/18, 196.00, 197.00, 196.00, 196.00, 37400
06/25/18, 196.00, 196.00, 196.00, 196.00, 11800
06/20/18, 196.00, 196.00, 196.00, 196.00, 300
06/19/18, 195.00, 195.00, 195.00, 195.00, 600
06/18/18, 195.00, 195.00, 195.00, 195.00, 1300
06/14/18, 195.00, 195.00, 195.00, 195.00, 600
06/13/18, 194.00, 195.00, 194.00, 194.00, 2100
06/12/18, 194.00, 195.00, 194.00, 194.00, 6900
06/08/18, 194.00, 195.00, 192.00, 194.00, 8200
06/07/18, 191.00, 193.00, 191.00, 191.00, 40900
06/06/18, 191.00, 200.00, 191.00, 191.00, 25900
06/05/18, 191.00, 191.00, 191.00, 191.00, 200
06/04/18, 190.00, 195.00, 190.00, 190.00, 78900
05/31/18, 190.00, 191.00, 190.00, 190.00, 10000
05/30/18, 190.00, 192.00, 190.00, 190.00, 1600
05/29/18, 194.00, 195.00, 192.00, 194.00, 10900
05/28/18, 198.00, 198.00, 198.00, 198.00, 100
05/25/18, 192.00, 195.00, 191.00, 192.00, 1400
05/24/18, 195.00, 195.00, 195.00, 195.00, 108500
05/23/18, 195.00, 199.00, 191.00, 195.00, 200
05/22/18, 199.00, 200.00, 190.00, 199.00, 1100
05/21/18, 203.00, 203.00, 203.00, 203.00, 1900
05/18/18, 202.00, 202.00, 202.00, 202.00, 5000
05/17/18, 202.00, 203.00, 190.00, 202.00, 77440
05/16/18, 205.00, 210.00, 205.00, 205.00, 6000
05/14/18, 205.00, 210.00, 205.00, 205.00, 1600
05/10/18, 205.00, 206.00, 205.00, 205.00, 6700
05/09/18, 206.00, 206.00, 206.00, 206.00, 29300
05/08/18, 206.00, 210.00, 205.00, 206.00, 45500
05/07/18, 206.00, 210.00, 205.00, 206.00, 1000
05/04/18, 210.00, 211.00, 210.00, 210.00, 13800
05/03/18, 211.00, 211.00, 211.00, 211.00, 44900
04/30/18, 214.00, 215.00, 211.00, 214.00, 4300
04/27/18, 215.00, 215.00, 215.00, 215.00, 61300
04/26/18, 216.00, 216.00, 216.00, 216.00, 48200
04/25/18, 215.00, 217.00, 214.00, 215.00, 52800
04/23/18, 213.00, 216.00, 212.00, 213.00, 19700
04/20/18, 212.00, 213.00, 211.00, 212.00, 12300
04/19/18, 212.00, 213.00, 211.00, 212.00, 21200
04/17/18, 213.00, 214.00, 211.00, 213.00, 500
04/16/18, 210.00, 211.00, 210.00, 210.00, 5000
04/13/18, 210.00, 213.00, 210.00, 210.00, 800
04/12/18, 210.00, 211.00, 210.00, 210.00, 1200
04/11/18, 210.00, 215.00, 210.00, 210.00, 2300
04/10/18, 212.00, 212.00, 212.00, 212.00, 900
04/09/18, 214.00, 214.00, 214.00, 214.00, 8100
04/06/18, 214.00, 215.00, 211.00, 214.00, 8300
04/05/18, 214.00, 215.00, 214.00, 214.00, 12300
04/04/18, 213.00, 214.00, 213.00, 213.00, 21600
03/29/18, 219.00, 220.00, 215.00, 219.00, 1271500
03/28/18, 215.00, 216.00, 215.00, 215.00, 4000
03/27/18, 215.00, 215.00, 215.00, 215.00, 1000
03/26/18, 215.00, 217.00, 215.00, 215.00, 5700
03/23/18, 218.00, 220.00, 217.00, 218.00, 44200
03/22/18, 216.00, 220.00, 211.00, 216.00, 104500
03/21/18, 219.00, 220.00, 215.00, 219.00, 23000
03/20/18, 219.00, 220.00, 215.00, 219.00, 3900
03/19/18, 219.00, 220.00, 215.00, 219.00, 1699300
03/16/18, 215.00, 215.00, 215.00, 215.00, 59600
03/15/18, 211.00, 211.00, 211.00, 211.00, 24000
03/14/18, 211.00, 212.00, 211.00, 211.00, 57400
03/13/18, 210.00, 210.00, 210.00, 210.00, 4600
03/12/18, 210.00, 211.00, 210.00, 210.00, 31700
03/09/18, 210.00, 211.00, 208.00, 210.00, 146100
03/08/18, 210.00, 210.00, 209.00, 210.00, 326000
03/07/18, 209.00, 209.00, 209.00, 209.00, 225500
03/06/18, 208.00, 210.00, 208.00, 208.00, 339000
03/05/18, 208.00, 209.00, 208.00, 208.00, 124600
03/02/18, 209.00, 210.00, 209.00, 209.00, 221800
03/01/18, 209.00, 210.00, 209.00, 209.00, 131100
02/28/18, 210.00, 210.00, 210.00, 210.00, 33000
02/27/18, 210.00, 210.00, 209.00, 210.00, 917400
02/26/18, 209.00, 209.00, 209.00, 209.00, 1400
02/23/18, 210.00, 210.00, 210.00, 210.00, 208700
02/22/18, 210.00, 210.00, 209.00, 210.00, 2855100
02/21/18, 210.00, 212.00, 210.00, 210.00, 752300
02/20/18, 210.00, 210.00, 209.00, 210.00, 102000
02/19/18, 209.00, 210.00, 209.00, 209.00, 4400
02/16/18, 210.00, 210.00, 210.00, 210.00, 4500
02/15/18, 209.00, 210.00, 205.00, 209.00, 281900
02/14/18, 209.00, 210.00, 205.00, 209.00, 161500
02/13/18, 210.00, 211.00, 210.00, 210.00, 19100
02/12/18, 209.00, 211.00, 205.00, 209.00, 164700
02/09/18, 210.00, 210.00, 210.00, 210.00, 84700
02/08/18, 210.00, 210.00, 210.00, 210.00, 22300
02/07/18, 210.00, 210.00, 210.00, 210.00, 12000
02/06/18, 210.00, 210.00, 210.00, 210.00, 25100
02/05/18, 205.00, 205.00, 205.00, 205.00, 21200
02/02/18, 205.00, 205.00, 205.00, 205.00, 8700
02/01/18, 204.00, 205.00, 203.00, 204.00, 23700
01/31/18, 205.00, 205.00, 205.00, 205.00, 17000
01/30/18, 204.00, 205.00, 203.00, 204.00, 500
01/29/18, 202.00, 205.00, 202.00, 202.00, 13400
01/26/18, 202.00, 205.00, 202.00, 202.00, 63700
01/25/18, 201.00, 205.00, 200.00, 201.00, 492000
01/24/18, 199.00, 200.00, 195.00, 199.00, 241300
01/23/18, 200.00, 201.00, 200.00, 200.00, 125000
01/22/18, 199.00, 200.00, 199.00, 199.00, 5100
01/19/18, 200.00, 200.00, 200.00, 200.00, 20700
01/18/18, 200.00, 204.00, 200.00, 200.00, 35100
