Date, Open, High, Low, Close, Volume
09/15/16, 25.50, 26.00, 25.25, 25.50, 3915500
09/14/16, 25.50, 26.00, 25.25, 25.50, 7393700
09/13/16, 26.00, 27.00, 25.50, 26.00, 3286400
09/09/16, 26.25, 27.00, 26.00, 26.25, 4699800
09/08/16, 26.25, 26.50, 26.25, 26.25, 2735700
09/07/16, 26.00, 26.75, 26.00, 26.00, 13298900
09/06/16, 26.00, 26.75, 26.00, 26.00, 1167200
09/05/16, 26.50, 27.00, 25.50, 26.50, 15047300
09/02/16, 26.50, 27.00, 26.00, 26.50, 11976300
09/01/16, 27.00, 28.50, 26.75, 27.00, 9430700
08/31/16, 27.50, 28.00, 26.50, 27.50, 10053900
08/30/16, 25.50, 27.00, 24.25, 25.50, 30202301
08/29/16, 26.75, 26.75, 26.75, 26.75, 16281800
08/26/16, 29.50, 29.50, 29.50, 29.50, 12800
08/25/16, 32.75, 33.50, 32.50, 32.75, 16600
08/24/16, 36.00, 37.00, 35.75, 36.00, 2169500
08/23/16, 36.25, 36.75, 35.25, 36.25, 784400
08/22/16, 37.00, 38.25, 36.50, 37.00, 1250800
08/19/16, 37.75, 38.25, 37.50, 37.75, 1665400
08/18/16, 38.25, 38.50, 38.00, 38.25, 1441400
08/17/16, 38.50, 38.50, 38.00, 38.50, 3904000
08/16/16, 38.50, 39.00, 38.25, 38.50, 4949700
08/15/16, 38.25, 39.00, 38.00, 38.25, 639900
08/12/16, 38.25, 38.75, 37.50, 38.25, 1036400
08/11/16, 37.75, 38.25, 37.25, 37.75, 926500
08/10/16, 37.50, 38.00, 37.50, 37.50, 300700
08/09/16, 38.00, 38.50, 37.75, 38.00, 439100
08/08/16, 38.00, 38.25, 38.00, 38.00, 665000
08/05/16, 38.00, 39.25, 38.00, 38.00, 80800
08/04/16, 38.00, 38.50, 37.50, 38.00, 482000
08/03/16, 38.00, 38.00, 37.75, 38.00, 6747900
08/02/16, 37.50, 38.00, 37.25, 37.50, 839700
08/01/16, 37.50, 38.75, 37.50, 37.50, 3386000
07/29/16, 38.00, 39.00, 37.50, 38.00, 3104700
07/28/16, 39.00, 39.75, 37.50, 39.00, 6417300
07/27/16, 38.75, 39.50, 37.50, 38.75, 4908900
07/26/16, 37.50, 39.00, 37.00, 37.50, 1182300
07/25/16, 37.25, 38.00, 36.75, 37.25, 114600
07/22/16, 36.75, 37.00, 36.75, 36.75, 4535600
07/21/16, 36.75, 37.00, 36.75, 36.75, 2583100
07/20/16, 36.75, 38.00, 36.25, 36.75, 11601700
07/19/16, 37.00, 37.25, 36.50, 37.00, 13067900
07/18/16, 37.50, 38.00, 37.50, 37.50, 70700
07/15/16, 38.25, 38.50, 38.00, 38.25, 654400
07/14/16, 38.50, 39.00, 37.50, 38.50, 16413500
07/13/16, 39.25, 39.75, 38.00, 39.25, 3168900
07/12/16, 39.50, 39.75, 39.25, 39.50, 3860600
07/11/16, 39.50, 40.00, 39.50, 39.50, 1620300
07/08/16, 39.75, 40.50, 39.50, 39.75, 947000
07/06/16, 39.75, 40.25, 39.50, 39.75, 872300
07/05/16, 39.50, 40.00, 39.25, 39.50, 22177400
07/04/16, 39.25, 40.00, 38.50, 39.25, 8001100
07/01/16, 39.00, 40.00, 38.50, 39.00, 9483100
06/30/16, 38.50, 38.75, 38.00, 38.50, 4800600
06/29/16, 38.00, 38.50, 37.50, 38.00, 8994200
06/28/16, 37.75, 38.50, 37.50, 37.75, 65200
06/27/16, 38.50, 38.75, 37.50, 38.50, 3279700
06/24/16, 38.50, 39.50, 38.25, 38.50, 9268400
06/23/16, 39.50, 40.00, 39.00, 39.50, 592800
06/22/16, 40.00, 40.50, 39.50, 40.00, 1491100
06/21/16, 40.00, 40.00, 39.75, 40.00, 13888500
06/20/16, 40.00, 40.25, 39.75, 40.00, 3881500
06/17/16, 40.00, 40.50, 39.50, 40.00, 944300
06/16/16, 40.00, 40.75, 39.75, 40.00, 621800
06/15/16, 40.25, 40.50, 40.00, 40.25, 4235500
06/14/16, 40.00, 41.00, 40.00, 40.00, 2282500
06/13/16, 40.00, 40.50, 39.50, 40.00, 1687300
06/10/16, 40.00, 40.50, 40.00, 40.00, 349400
06/09/16, 39.75, 40.50, 39.00, 39.75, 506200
06/08/16, 39.75, 40.00, 39.00, 39.75, 3874300
06/07/16, 40.00, 40.50, 39.75, 40.00, 4829500
06/06/16, 39.75, 40.00, 39.50, 39.75, 5276800
06/03/16, 39.75, 40.00, 39.75, 39.75, 1037000
06/02/16, 39.75, 40.50, 39.25, 39.75, 6231500
05/31/16, 39.50, 40.00, 39.25, 39.50, 1397100
05/30/16, 39.50, 40.00, 39.25, 39.50, 381400
05/27/16, 40.00, 40.50, 39.00, 40.00, 1516800
05/26/16, 39.25, 40.00, 38.00, 39.25, 77800
05/25/16, 39.75, 40.25, 39.25, 39.75, 9177000
05/24/16, 40.25, 40.75, 40.00, 40.25, 5065400
05/23/16, 40.50, 41.00, 40.50, 40.50, 145400
05/20/16, 40.50, 41.75, 40.25, 40.50, 1642900
05/19/16, 40.25, 41.00, 39.50, 40.25, 2530100
05/18/16, 40.00, 40.25, 39.50, 40.00, 3804600
05/17/16, 39.50, 40.00, 39.25, 39.50, 75800
05/16/16, 40.00, 40.50, 40.00, 40.00, 1137200
05/13/16, 40.25, 40.50, 40.00, 40.25, 1227900
05/12/16, 40.25, 41.00, 40.25, 40.25, 244800
05/11/16, 40.50, 41.00, 40.00, 40.50, 9136400
05/10/16, 40.00, 40.25, 39.75, 40.00, 3121900
05/09/16, 39.75, 40.25, 39.75, 39.75, 2022500
05/06/16, 40.00, 40.25, 40.00, 40.00, 1780400
05/05/16, 40.00, 40.25, 40.00, 40.00, 74400
05/04/16, 40.00, 40.25, 40.00, 40.00, 5074000
05/03/16, 40.00, 40.50, 40.00, 40.00, 3865300
04/29/16, 40.00, 40.25, 40.00, 40.00, 518600
04/28/16, 40.00, 40.50, 39.00, 40.00, 329900
04/27/16, 40.00, 40.50, 39.50, 40.00, 70000
04/26/16, 40.00, 40.25, 40.00, 40.00, 2573100
04/25/16, 40.00, 41.00, 40.00, 40.00, 203100
04/22/16, 40.50, 41.00, 40.00, 40.50, 1242000
04/21/16, 40.00, 40.50, 39.00, 40.00, 2891700
04/20/16, 39.00, 40.00, 38.75, 39.00, 9953800
04/19/16, 39.00, 39.00, 38.75, 39.00, 5945500
04/18/16, 38.75, 39.75, 38.50, 38.75, 556400
04/15/16, 39.75, 40.00, 39.50, 39.75, 557100
04/14/16, 39.75, 40.25, 39.50, 39.75, 4299600
04/13/16, 40.00, 40.50, 39.75, 40.00, 3013900
04/12/16, 40.50, 41.00, 40.00, 40.50, 4467800
04/11/16, 40.25, 40.50, 39.75, 40.25, 1096800
04/08/16, 40.25, 40.75, 40.00, 40.25, 3379000
04/07/16, 40.75, 41.25, 40.25, 40.75, 1020900
04/06/16, 40.75, 41.00, 40.50, 40.75, 210200
04/05/16, 40.50, 41.00, 40.00, 40.50, 6997600
04/04/16, 40.25, 40.75, 40.25, 40.25, 243500
04/01/16, 40.00, 40.50, 40.00, 40.00, 1354900
03/31/16, 40.25, 40.75, 40.00, 40.25, 1171200
03/30/16, 39.75, 40.50, 39.50, 39.75, 996900
03/29/16, 40.00, 41.00, 39.50, 40.00, 1625400
03/24/16, 40.75, 41.25, 40.50, 40.75, 2312600
03/23/16, 41.00, 41.50, 40.00, 41.00, 3121200
03/22/16, 40.50, 41.00, 39.75, 40.50, 2638500
03/21/16, 39.75, 41.50, 38.00, 39.75, 1546300
03/18/16, 41.75, 42.25, 41.50, 41.75, 5194700
03/17/16, 41.50, 41.75, 41.50, 41.50, 1792600
03/16/16, 41.50, 41.75, 41.25, 41.50, 5199600
03/15/16, 41.75, 42.00, 41.50, 41.75, 888200
03/14/16, 41.75, 42.00, 41.50, 41.75, 942000
03/11/16, 41.75, 42.00, 41.50, 41.75, 3202900
03/10/16, 42.00, 42.25, 41.50, 42.00, 1626500
03/09/16, 41.50, 42.50, 41.25, 41.50, 1565200
03/08/16, 40.75, 42.75, 39.75, 40.75, 2170800
03/07/16, 42.50, 43.00, 42.00, 42.50, 590600
03/04/16, 42.75, 43.00, 41.50, 42.75, 605800
03/03/16, 40.75, 43.00, 39.75, 40.75, 754300
03/02/16, 39.75, 40.50, 39.00, 39.75, 5210900
03/01/16, 39.00, 40.00, 38.75, 39.00, 774800
02/29/16, 39.00, 40.00, 38.75, 39.00, 389900
02/26/16, 39.00, 40.00, 38.00, 39.00, 760700
02/25/16, 39.00, 39.50, 39.00, 39.00, 3520700
02/24/16, 39.25, 39.75, 39.00, 39.25, 3584700
02/23/16, 39.00, 39.75, 38.50, 39.00, 110700
02/22/16, 39.25, 39.75, 38.50, 39.25, 351500
02/19/16, 39.75, 40.00, 39.50, 39.75, 395700
02/18/16, 39.75, 40.00, 39.50, 39.75, 1409400
02/17/16, 39.75, 40.00, 39.00, 39.75, 798600
02/16/16, 39.75, 40.25, 39.75, 39.75, 783600
02/15/16, 39.75, 40.00, 39.75, 39.75, 280600
02/12/16, 39.75, 40.50, 39.50, 39.75, 1382300
02/11/16, 40.25, 41.00, 39.50, 40.25, 1373600
02/10/16, 40.50, 41.00, 40.25, 40.50, 1243000
02/09/16, 40.00, 41.00, 39.50, 40.00, 410000
02/08/16, 39.50, 40.00, 39.00, 39.50, 1394800
02/05/16, 39.00, 39.50, 38.50, 39.00, 3693400
02/04/16, 38.50, 39.00, 38.50, 38.50, 515500
02/03/16, 38.75, 39.50, 38.75, 38.75, 4471700
02/02/16, 38.75, 39.00, 38.75, 38.75, 878800
02/01/16, 38.75, 39.50, 38.75, 38.75, 337300
01/29/16, 38.50, 39.00, 38.50, 38.50, 539100
01/28/16, 38.00, 38.50, 37.75, 38.00, 388900
01/27/16, 37.75, 38.00, 37.50, 37.75, 1945100
01/26/16, 38.00, 38.25, 37.25, 38.00, 4840600
01/25/16, 38.00, 39.00, 37.50, 38.00, 4284300
01/22/16, 38.50, 39.00, 38.00, 38.50, 1264800
01/21/16, 38.25, 39.00, 38.00, 38.25, 4485600
01/20/16, 38.50, 39.50, 37.00, 38.50, 3697800
01/19/16, 39.50, 40.00, 39.00, 39.50, 766700
01/18/16, 39.75, 40.75, 39.75, 39.75, 694600
01/15/16, 40.00, 40.50, 39.50, 40.00, 711100
01/14/16, 39.00, 39.75, 39.00, 39.00, 2297500
01/13/16, 39.25, 40.00, 39.00, 39.25, 8484200
01/12/16, 38.75, 40.00, 38.50, 38.75, 1585000
01/11/16, 39.00, 40.00, 39.00, 39.00, 518300
01/08/16, 38.50, 40.00, 38.00, 38.50, 5387300
01/07/16, 39.25, 41.00, 39.00, 39.25, 2786900
01/06/16, 40.00, 41.00, 39.75, 40.00, 251400
01/05/16, 40.25, 41.00, 39.25, 40.25, 1040500
01/04/16, 40.75, 41.00, 40.00, 40.75, 1187600
12/31/15, 40.00, 40.00, 40.00, 40.00, 17700
12/30/15, 39.25, 40.00, 39.25, 39.25, 16813400
12/29/15, 40.00, 40.50, 39.75, 40.00, 5088300
12/28/15, 40.00, 41.00, 40.00, 40.00, 4388300
12/24/15, 40.00, 41.00, 39.75, 40.00, 1031400
12/23/15, 40.25, 40.50, 39.75, 40.25, 18675900
12/22/15, 40.25, 40.75, 39.25, 40.25, 13583400
12/21/15, 42.00, 42.25, 39.00, 42.00, 10573400
12/18/15, 39.00, 40.00, 39.00, 39.00, 4823200
12/17/15, 39.25, 40.00, 39.00, 39.25, 311000
12/16/15, 42.00, 43.00, 39.00, 42.00, 12156500
12/15/15, 40.00, 40.75, 39.75, 40.00, 8359700
12/14/15, 40.00, 40.50, 39.75, 40.00, 287300
12/11/15, 40.75, 41.50, 40.25, 40.75, 440200
12/10/15, 41.00, 41.50, 40.50, 41.00, 3459600
12/09/15, 41.00, 41.50, 40.00, 41.00, 995000
12/08/15, 41.50, 42.00, 41.00, 41.50, 4372200
12/07/15, 41.50, 41.75, 41.25, 41.50, 1604200
12/04/15, 41.50, 42.00, 41.00, 41.50, 4780600
12/03/15, 41.50, 42.00, 41.50, 41.50, 847800
12/02/15, 41.75, 42.00, 41.75, 41.75, 4187000
12/01/15, 41.75, 42.25, 41.50, 41.75, 472900
11/30/15, 41.75, 42.00, 41.50, 41.75, 3367600
11/27/15, 41.75, 42.00, 41.50, 41.75, 2471900
11/25/15, 41.75, 42.50, 41.75, 41.75, 220400
11/24/15, 41.75, 42.50, 41.50, 41.75, 246200
11/23/15, 41.50, 42.00, 41.50, 41.50, 2623800
11/20/15, 41.75, 42.00, 41.75, 41.75, 9729600
11/19/15, 42.00, 42.25, 41.50, 42.00, 1618300
11/18/15, 41.25, 42.00, 41.25, 41.25, 730900
11/17/15, 41.00, 41.75, 41.00, 41.00, 4405400
11/16/15, 41.00, 41.50, 40.00, 41.00, 8112300
11/13/15, 40.00, 42.00, 40.00, 40.00, 882600
11/12/15, 41.50, 42.50, 40.50, 41.50, 337500
11/11/15, 42.00, 42.50, 41.75, 42.00, 811900
11/10/15, 42.25, 42.50, 42.00, 42.25, 3842700
11/09/15, 42.00, 42.50, 42.00, 42.00, 225400
11/06/15, 41.75, 42.50, 41.50, 41.75, 1740100
11/05/15, 41.75, 42.00, 41.00, 41.75, 27623600
11/04/15, 41.75, 42.00, 41.50, 41.75, 2070700
11/03/15, 41.50, 42.00, 41.50, 41.50, 1372200
11/02/15, 41.75, 42.75, 41.75, 41.75, 2577000
10/30/15, 42.00, 43.00, 41.50, 42.00, 1308100
10/29/15, 44.75, 45.00, 41.25, 44.75, 73195000
10/28/15, 41.00, 42.00, 40.50, 41.00, 8239800
10/27/15, 41.00, 42.00, 41.00, 41.00, 1389400
10/26/15, 41.25, 41.75, 41.00, 41.25, 578400
10/23/15, 41.00, 42.00, 41.00, 41.00, 19925100
10/22/15, 41.25, 41.75, 41.00, 41.25, 2292200
10/21/15, 41.50, 42.00, 41.25, 41.50, 1386400
10/19/15, 41.25, 42.00, 41.00, 41.25, 378300
10/16/15, 41.00, 42.00, 41.00, 41.00, 5460600
10/15/15, 41.00, 42.50, 40.75, 41.00, 8630100
10/14/15, 40.00, 43.25, 40.00, 40.00, 24452801
10/13/15, 43.50, 44.75, 40.50, 43.50, 5991900
10/12/15, 44.50, 45.50, 44.00, 44.50, 2221300
10/09/15, 45.00, 45.50, 44.25, 45.00, 980000
10/08/15, 45.00, 45.50, 45.00, 45.00, 684700
10/07/15, 44.75, 45.75, 44.50, 44.75, 12712300
10/06/15, 45.00, 45.50, 45.00, 45.00, 899100
10/05/15, 45.00, 45.50, 44.75, 45.00, 251900
10/02/15, 44.75, 45.00, 44.75, 44.75, 4004500
10/01/15, 44.75, 45.50, 44.75, 44.75, 2642300
09/30/15, 45.00, 46.00, 44.75, 45.00, 597900
09/29/15, 44.50, 45.75, 44.25, 44.50, 556700
09/28/15, 45.75, 46.00, 45.50, 45.75, 1301300
09/25/15, 46.25, 47.00, 45.75, 46.25, 2827900
09/24/15, 46.25, 47.25, 46.00, 46.25, 2567800
09/23/15, 45.75, 46.50, 45.50, 45.75, 184000
09/22/15, 45.25, 46.50, 44.50, 45.25, 522700
09/21/15, 44.25, 45.00, 44.00, 44.25, 519700
09/18/15, 44.75, 46.00, 44.50, 44.75, 3671300
09/17/15, 45.50, 47.75, 44.50, 45.50, 532500
09/16/15, 47.75, 48.50, 46.50, 47.75, 2345900
09/15/15, 47.50, 48.50, 46.50, 47.50, 2383500
09/14/15, 46.25, 47.00, 45.00, 46.25, 998400
09/11/15, 44.75, 45.25, 44.50, 44.75, 1230500
09/10/15, 45.25, 46.00, 44.50, 45.25, 1840200
09/09/15, 44.25, 45.00, 43.25, 44.25, 975000
09/08/15, 43.00, 44.00, 42.00, 43.00, 285100
09/07/15, 42.25, 43.00, 42.00, 42.25, 38900
09/04/15, 41.75, 43.00, 41.50, 41.75, 1418300
09/03/15, 41.50, 42.00, 41.25, 41.50, 234600
09/02/15, 41.50, 42.00, 41.00, 41.50, 709700
09/01/15, 41.50, 42.00, 41.00, 41.50, 2144600
08/31/15, 40.50, 42.00, 39.00, 40.50, 1704200
08/28/15, 38.50, 40.00, 37.50, 38.50, 2675000
08/27/15, 36.75, 38.00, 36.50, 36.75, 1408800
08/26/15, 38.25, 39.00, 38.00, 38.25, 2276200
08/25/15, 39.00, 40.00, 39.00, 39.00, 425200
08/24/15, 39.75, 40.50, 39.00, 39.75, 2253200
08/21/15, 40.00, 41.75, 39.50, 40.00, 36755500
08/20/15, 40.00, 41.75, 40.00, 40.00, 81896797
08/19/15, 40.75, 41.75, 40.50, 40.75, 146600
08/18/15, 41.75, 42.00, 40.50, 41.75, 893800
08/17/15, 42.00, 42.50, 41.75, 42.00, 2297600
08/14/15, 42.00, 42.75, 42.00, 42.00, 210000
08/13/15, 42.00, 42.75, 41.50, 42.00, 2312500
08/12/15, 42.50, 43.25, 41.75, 42.50, 187400
08/11/15, 43.00, 43.50, 42.75, 43.00, 990700
08/10/15, 42.75, 44.00, 42.50, 42.75, 2025300
08/07/15, 43.25, 44.00, 42.50, 43.25, 1478100
08/06/15, 40.00, 42.75, 39.50, 40.00, 6280900
08/05/15, 39.25, 40.00, 39.00, 39.25, 19663400
08/04/15, 38.75, 39.25, 38.00, 38.75, 7506100
08/03/15, 37.75, 40.00, 37.50, 37.75, 3652300
07/31/15, 39.25, 43.00, 37.00, 39.25, 10566100
07/30/15, 41.00, 43.00, 40.75, 41.00, 224800
07/29/15, 40.75, 41.50, 40.50, 40.75, 3194900
07/28/15, 41.00, 41.50, 40.50, 41.00, 9077900
07/27/15, 41.50, 42.25, 40.00, 41.50, 2759500
07/24/15, 42.00, 44.00, 41.50, 42.00, 1903500
07/23/15, 42.50, 44.50, 40.75, 42.50, 1000100
07/22/15, 44.50, 45.25, 44.25, 44.50, 693900
07/21/15, 44.75, 45.00, 44.50, 44.75, 431800
07/20/15, 45.00, 45.25, 44.50, 45.00, 1106200
07/17/15, 45.00, 45.50, 44.75, 45.00, 1011200
07/16/15, 45.25, 46.00, 45.00, 45.25, 2967000
07/15/15, 47.25, 47.50, 45.00, 47.25, 45130898
07/14/15, 45.00, 46.00, 45.00, 45.00, 427400
07/13/15, 44.75, 46.25, 44.75, 44.75, 1560800
07/10/15, 44.75, 47.00, 44.75, 44.75, 2986200
07/09/15, 45.00, 46.00, 44.50, 45.00, 8029500
07/08/15, 45.00, 46.00, 45.00, 45.00, 3484400
07/07/15, 46.00, 47.00, 45.75, 46.00, 7864200
07/06/15, 47.25, 47.50, 45.75, 47.25, 18830400
07/03/15, 45.25, 45.75, 45.00, 45.25, 3222100
07/02/15, 45.50, 47.00, 45.25, 45.50, 328900
07/01/15, 46.00, 47.50, 45.75, 46.00, 5501700
06/30/15, 47.50, 47.50, 46.25, 47.50, 156712891
06/29/15, 46.25, 47.00, 46.00, 46.25, 2086300
06/26/15, 46.00, 46.50, 46.00, 46.00, 4132000
06/25/15, 46.00, 46.25, 45.75, 46.00, 2278300
06/24/15, 46.00, 47.00, 45.75, 46.00, 228300
06/23/15, 45.75, 46.25, 45.75, 45.75, 274900
06/22/15, 45.75, 46.25, 45.75, 45.75, 390500
06/19/15, 45.75, 46.00, 45.75, 45.75, 111000
06/18/15, 46.00, 46.50, 45.75, 46.00, 11431000
06/17/15, 46.25, 46.50, 46.00, 46.25, 428200
06/16/15, 46.50, 47.00, 46.25, 46.50, 1050700
06/15/15, 46.75, 47.00, 46.50, 46.75, 150000
06/12/15, 46.50, 47.00, 46.25, 46.50, 753500
06/11/15, 46.50, 47.00, 46.00, 46.50, 1788900
06/10/15, 46.75, 47.00, 46.75, 46.75, 3031000
06/09/15, 47.00, 47.50, 47.00, 47.00, 816300
06/08/15, 47.00, 47.75, 47.00, 47.00, 1733400
06/05/15, 47.25, 47.75, 47.00, 47.25, 116900
06/04/15, 47.25, 48.00, 47.00, 47.25, 861800
06/03/15, 47.75, 48.00, 47.50, 47.75, 6203700
06/02/15, 47.75, 48.00, 47.50, 47.75, 3172100
05/29/15, 47.25, 48.00, 47.00, 47.25, 5439000
05/28/15, 47.50, 48.00, 47.25, 47.50, 3674100
05/27/15, 47.75, 48.00, 47.50, 47.75, 4688500
05/25/15, 47.00, 47.50, 46.50, 47.00, 434700
05/22/15, 46.75, 48.00, 46.50, 46.75, 1334100
05/21/15, 47.50, 48.00, 47.50, 47.50, 880800
05/20/15, 48.00, 49.00, 47.75, 48.00, 638500
05/19/15, 48.00, 50.00, 48.00, 48.00, 399900
05/18/15, 49.00, 49.50, 48.50, 49.00, 1001900
05/15/15, 49.25, 49.50, 47.75, 49.25, 9916200
05/14/15, 47.75, 49.00, 47.50, 47.75, 379000
05/13/15, 47.50, 48.00, 46.50, 47.50, 9592800
05/12/15, 47.50, 48.00, 46.75, 47.50, 504500
05/11/15, 46.75, 48.00, 46.50, 46.75, 4213500
05/08/15, 46.50, 47.50, 45.75, 46.50, 854500
05/07/15, 45.50, 49.00, 45.25, 45.50, 3660200
05/06/15, 47.25, 49.00, 46.75, 47.25, 1798900
05/05/15, 49.00, 49.75, 48.00, 49.00, 963700
05/04/15, 49.50, 50.00, 49.25, 49.50, 2488200
04/30/15, 49.25, 50.00, 49.00, 49.25, 1216800
04/29/15, 49.50, 50.00, 49.50, 49.50, 886000
04/28/15, 49.50, 50.00, 49.50, 49.50, 695100
04/27/15, 49.50, 50.50, 49.50, 49.50, 554800
04/24/15, 49.50, 50.50, 49.50, 49.50, 5707300
04/23/15, 49.25, 50.50, 48.00, 49.25, 4059200
04/22/15, 48.00, 49.25, 47.75, 48.00, 1402200
04/21/15, 48.25, 48.75, 48.00, 48.25, 2684500
04/20/15, 47.50, 48.00, 47.25, 47.50, 804600
04/17/15, 47.00, 47.50, 46.25, 47.00, 1947600
04/16/15, 46.00, 46.75, 46.00, 46.00, 2317600
04/15/15, 46.00, 47.50, 45.00, 46.00, 1926000
04/14/15, 47.75, 48.25, 47.00, 47.75, 1865600
04/13/15, 48.00, 48.50, 47.75, 48.00, 950800
04/10/15, 48.25, 49.50, 47.50, 48.25, 2667300
04/09/15, 47.50, 49.50, 46.50, 47.50, 968700
04/08/15, 49.50, 49.75, 49.00, 49.50, 2690000
04/07/15, 49.50, 51.00, 49.50, 49.50, 1145800
04/02/15, 51.00, 52.50, 50.00, 51.00, 1551000
04/01/15, 52.00, 53.00, 50.50, 52.00, 7471100
03/31/15, 52.00, 52.50, 51.00, 52.00, 2764200
03/30/15, 51.50, 52.50, 51.00, 51.50, 1758500
03/27/15, 51.00, 52.00, 50.00, 51.00, 1192500
03/26/15, 49.75, 50.50, 49.50, 49.75, 4591100
03/25/15, 49.50, 50.00, 49.50, 49.50, 1169300
03/24/15, 49.25, 50.00, 49.00, 49.25, 3513100
03/23/15, 49.25, 50.00, 47.50, 49.25, 1041000
03/20/15, 51.00, 52.50, 50.00, 51.00, 1092500
03/19/15, 52.00, 53.00, 52.00, 52.00, 1223000
03/18/15, 52.00, 52.50, 51.50, 52.00, 819800
03/17/15, 51.50, 52.50, 51.50, 51.50, 4698400
03/16/15, 51.50, 52.50, 51.50, 51.50, 2881700
03/13/15, 52.00, 52.50, 51.50, 52.00, 2095400
03/12/15, 52.00, 52.50, 51.50, 52.00, 3241700
03/11/15, 52.50, 53.50, 52.00, 52.50, 4041600
03/10/15, 52.00, 53.50, 51.00, 52.00, 9023100
03/09/15, 50.50, 51.50, 50.00, 50.50, 3208400
03/06/15, 51.50, 53.00, 51.00, 51.50, 2976500
03/05/15, 51.50, 53.00, 50.00, 51.50, 6805500
03/04/15, 53.00, 53.50, 52.50, 53.00, 1866800
03/03/15, 53.00, 54.00, 53.00, 53.00, 1339900
03/02/15, 53.50, 54.00, 53.00, 53.50, 1677900
02/27/15, 53.50, 55.50, 53.00, 53.50, 888500
02/26/15, 55.00, 56.50, 54.00, 55.00, 4957400
02/25/15, 56.00, 56.50, 55.00, 56.00, 3269200
02/24/15, 55.00, 55.50, 54.50, 55.00, 3097800
02/23/15, 54.50, 55.50, 54.00, 54.50, 3933800
02/20/15, 54.50, 55.00, 54.00, 54.50, 890300
02/19/15, 54.00, 55.00, 54.00, 54.00, 799800
02/18/15, 54.00, 54.50, 53.50, 54.00, 4583000
02/17/15, 53.50, 54.00, 53.50, 53.50, 643800
02/16/15, 53.50, 55.00, 53.00, 53.50, 2191400
02/13/15, 53.00, 53.50, 52.50, 53.00, 336700
02/12/15, 53.50, 54.50, 53.00, 53.50, 816200
02/11/15, 53.00, 53.50, 51.50, 53.00, 433300
02/10/15, 52.00, 52.50, 51.50, 52.00, 734400
02/09/15, 52.50, 53.50, 52.50, 52.50, 1644400
02/06/15, 53.00, 54.00, 52.50, 53.00, 1109000
02/05/15, 53.50, 54.00, 53.00, 53.50, 1133200
02/04/15, 53.50, 54.00, 53.50, 53.50, 739800
02/03/15, 53.50, 54.50, 53.50, 53.50, 705400
02/02/15, 53.50, 54.50, 53.50, 53.50, 627700
01/30/15, 54.00, 54.50, 53.50, 54.00, 368000
01/29/15, 53.50, 54.50, 53.50, 53.50, 1138600
01/28/15, 53.50, 55.00, 53.00, 53.50, 2310400
01/27/15, 54.00, 54.50, 53.00, 54.00, 1513100
01/26/15, 54.00, 55.00, 53.00, 54.00, 1090600
01/23/15, 55.00, 56.00, 53.00, 55.00, 2582900
01/22/15, 52.00, 53.50, 51.50, 52.00, 1122600
01/21/15, 51.00, 52.00, 50.00, 51.00, 1061700
01/20/15, 51.00, 53.00, 50.50, 51.00, 2278500
01/19/15, 52.00, 53.00, 51.50, 52.00, 353400
01/16/15, 51.50, 52.00, 50.50, 51.50, 4839500
01/15/15, 51.00, 51.50, 49.75, 51.00, 1562700
01/14/15, 50.50, 52.00, 50.00, 50.50, 1267100
01/13/15, 49.75, 51.00, 49.00, 49.75, 509900
01/12/15, 49.00, 49.50, 48.75, 49.00, 932500
01/09/15, 49.00, 49.75, 48.75, 49.00, 289300
01/08/15, 49.50, 50.00, 49.00, 49.50, 295200
01/07/15, 49.50, 50.00, 49.00, 49.50, 1009600
01/06/15, 49.50, 50.00, 49.00, 49.50, 319900
01/05/15, 49.75, 51.00, 49.50, 49.75, 326300
01/02/15, 50.50, 51.00, 50.00, 50.50, 215900
