Date, Open, High, Low, Close, Volume
07/26/16, 12.85, 13.20, 12.50, 12.85, 328800
07/25/16, 13.05, 13.30, 13.00, 13.05, 55900
07/22/16, 13.10, 13.60, 13.00, 13.10, 92900
07/21/16, 13.55, 13.75, 13.50, 13.55, 24800
07/20/16, 13.60, 13.80, 13.05, 13.60, 190900
07/19/16, 13.75, 14.00, 13.60, 13.75, 39300
07/18/16, 14.00, 14.45, 13.45, 14.00, 154500
07/15/16, 13.75, 14.50, 13.50, 13.75, 538600
07/14/16, 13.85, 14.00, 13.50, 13.85, 137100
07/13/16, 13.55, 14.95, 13.50, 13.55, 6333700
07/12/16, 13.60, 14.00, 13.50, 13.60, 517700
07/11/16, 14.15, 15.50, 13.80, 14.15, 634900
07/08/16, 14.50, 15.00, 14.00, 14.50, 1159000
07/06/16, 14.55, 15.25, 14.00, 14.55, 192800
07/05/16, 13.90, 14.30, 13.50, 13.90, 79900
07/04/16, 13.45, 13.90, 13.00, 13.45, 30700
07/01/16, 13.60, 14.20, 13.50, 13.60, 49300
06/30/16, 14.20, 14.50, 13.80, 14.20, 47400
06/29/16, 14.00, 14.50, 14.00, 14.00, 729800
06/28/16, 14.40, 14.55, 14.30, 14.40, 215500
06/27/16, 14.50, 14.60, 14.00, 14.50, 3422700
06/24/16, 14.65, 14.75, 14.50, 14.65, 61900
06/23/16, 14.50, 14.80, 14.50, 14.50, 1855400
06/22/16, 14.75, 14.95, 14.35, 14.75, 319300
06/21/16, 14.60, 15.00, 13.90, 14.60, 160800
06/20/16, 14.35, 15.00, 13.50, 14.35, 139500
06/17/16, 15.00, 15.40, 14.50, 15.00, 439100
06/16/16, 15.10, 15.50, 14.50, 15.10, 830100
06/15/16, 14.95, 15.05, 14.30, 14.95, 698200
06/14/16, 14.20, 14.95, 14.10, 14.20, 114100
06/13/16, 13.95, 14.35, 13.55, 13.95, 235400
06/10/16, 14.00, 14.35, 14.00, 14.00, 111300
06/09/16, 14.05, 14.50, 13.50, 14.05, 286500
06/08/16, 14.35, 14.90, 13.80, 14.35, 135200
06/07/16, 13.80, 14.50, 13.50, 13.80, 212800
06/06/16, 14.25, 14.50, 13.45, 14.25, 87700
06/03/16, 14.90, 15.00, 14.25, 14.90, 709000
06/02/16, 14.45, 15.00, 14.30, 14.45, 108900
05/31/16, 14.65, 15.00, 14.45, 14.65, 282400
05/30/16, 14.80, 15.50, 14.55, 14.80, 110600
05/27/16, 14.75, 15.00, 14.25, 14.75, 151000
05/26/16, 15.40, 16.00, 14.80, 15.40, 345700
05/25/16, 16.40, 16.85, 16.00, 16.40, 133300
05/24/16, 16.30, 16.80, 16.00, 16.30, 317500
05/23/16, 16.00, 16.80, 15.50, 16.00, 153900
05/20/16, 15.50, 16.00, 15.50, 15.50, 277600
05/19/16, 15.25, 15.50, 15.00, 15.25, 109800
05/18/16, 14.80, 15.50, 14.50, 14.80, 88000
05/17/16, 14.50, 15.00, 14.15, 14.50, 291800
05/16/16, 14.35, 14.50, 14.00, 14.35, 162700
05/13/16, 14.05, 14.40, 14.00, 14.05, 183800
05/12/16, 14.10, 14.20, 14.05, 14.10, 141300
05/11/16, 14.15, 14.30, 14.00, 14.15, 31800
05/10/16, 14.00, 14.40, 13.75, 14.00, 134700
05/09/16, 14.05, 14.40, 13.65, 14.05, 149800
05/06/16, 14.00, 14.10, 13.60, 14.00, 2584700
05/05/16, 13.95, 14.15, 13.60, 13.95, 1429700
05/04/16, 13.65, 13.80, 13.40, 13.65, 393400
05/03/16, 13.45, 14.00, 13.30, 13.45, 73000
04/29/16, 13.25, 13.30, 13.25, 13.25, 31400
04/28/16, 13.20, 13.40, 13.05, 13.20, 194100
04/27/16, 13.05, 13.30, 13.00, 13.05, 241700
04/26/16, 13.05, 13.30, 12.60, 13.05, 198100
04/25/16, 13.10, 13.30, 13.00, 13.10, 94200
04/22/16, 13.30, 13.50, 12.80, 13.30, 344400
04/21/16, 12.55, 12.75, 11.60, 12.55, 327100
04/20/16, 11.60, 11.95, 11.50, 11.60, 1279300
04/19/16, 11.70, 12.00, 11.10, 11.70, 1449300
04/18/16, 11.55, 12.00, 11.25, 11.55, 104200
04/15/16, 11.10, 11.50, 10.90, 11.10, 84400
04/14/16, 11.25, 12.00, 10.70, 11.25, 41700
04/13/16, 11.85, 12.65, 11.20, 11.85, 96800
04/12/16, 12.30, 12.80, 12.00, 12.30, 81600
04/11/16, 12.65, 13.35, 12.55, 12.65, 185000
04/08/16, 13.10, 14.40, 13.00, 13.10, 400800
04/07/16, 13.35, 13.50, 13.30, 13.35, 261500
04/06/16, 13.35, 14.00, 13.10, 13.35, 255400
04/05/16, 12.95, 13.00, 12.50, 12.95, 467700
04/04/16, 11.85, 11.90, 11.00, 11.85, 429800
04/01/16, 10.85, 11.55, 10.45, 10.85, 237800
03/31/16, 10.70, 10.90, 10.30, 10.70, 63100
03/30/16, 10.45, 10.65, 10.20, 10.45, 60200
03/29/16, 10.50, 11.00, 10.40, 10.50, 903600
03/24/16, 10.95, 11.00, 10.60, 10.95, 222300
03/23/16, 10.65, 10.90, 10.50, 10.65, 59800
03/22/16, 10.70, 10.90, 10.60, 10.70, 103900
03/21/16, 10.00, 10.80, 10.00, 10.00, 3128300
03/18/16, 10.90, 11.35, 10.50, 10.90, 86600
03/17/16, 11.00, 11.45, 10.90, 11.00, 446900
03/16/16, 11.35, 11.45, 11.20, 11.35, 109900
03/15/16, 11.30, 11.45, 11.00, 11.30, 212600
03/14/16, 11.45, 11.70, 11.30, 11.45, 114800
03/11/16, 11.75, 12.00, 11.70, 11.75, 255100
03/10/16, 11.75, 11.90, 11.50, 11.75, 135900
03/09/16, 11.90, 12.00, 11.80, 11.90, 62500
03/08/16, 11.95, 12.05, 11.75, 11.95, 163700
03/07/16, 11.90, 12.15, 11.50, 11.90, 61200
03/04/16, 12.00, 12.00, 11.90, 12.00, 191800
03/03/16, 12.00, 12.00, 12.00, 12.00, 36600
03/02/16, 12.00, 12.00, 11.80, 12.00, 1850500
03/01/16, 11.95, 12.00, 11.80, 11.95, 40600
02/29/16, 11.95, 12.00, 11.90, 11.95, 177000
02/26/16, 12.00, 12.10, 11.70, 12.00, 98400
02/25/16, 11.95, 12.50, 11.90, 11.95, 67100
02/24/16, 12.00, 12.10, 12.00, 12.00, 86400
02/23/16, 12.00, 12.15, 12.00, 12.00, 35400
02/22/16, 12.00, 12.20, 11.90, 12.00, 75800
02/19/16, 12.15, 12.70, 12.10, 12.15, 52500
02/18/16, 12.10, 12.50, 12.00, 12.10, 70800
02/17/16, 12.20, 12.30, 12.00, 12.20, 16700
02/16/16, 12.15, 12.30, 11.95, 12.15, 30000
02/15/16, 12.15, 12.50, 12.00, 12.15, 70300
02/12/16, 12.00, 12.20, 11.95, 12.00, 205200
02/11/16, 12.05, 12.50, 12.00, 12.05, 419000
02/10/16, 12.05, 12.60, 12.00, 12.05, 176500
02/09/16, 12.05, 12.10, 11.95, 12.05, 176200
02/08/16, 12.00, 12.60, 12.00, 12.00, 109600
02/05/16, 11.95, 12.80, 11.90, 11.95, 99200
02/04/16, 12.00, 12.05, 11.85, 12.00, 169500
02/03/16, 11.85, 12.00, 11.80, 11.85, 33200
02/02/16, 11.80, 11.90, 11.70, 11.80, 109800
02/01/16, 11.85, 12.10, 11.70, 11.85, 39300
01/29/16, 11.95, 12.30, 11.80, 11.95, 450700
01/28/16, 11.95, 12.10, 11.90, 11.95, 192200
01/27/16, 11.95, 12.00, 11.80, 11.95, 555500
01/26/16, 12.00, 12.40, 11.70, 12.00, 1808100
01/25/16, 11.95, 12.00, 11.55, 11.95, 157700
01/22/16, 11.45, 12.00, 10.70, 11.45, 117700
01/21/16, 11.80, 12.15, 10.85, 11.80, 94800
01/20/16, 12.00, 12.80, 11.90, 12.00, 463600
01/19/16, 12.60, 12.90, 12.15, 12.60, 72000
01/18/16, 12.15, 12.50, 11.00, 12.15, 101500
01/15/16, 11.70, 12.25, 11.50, 11.70, 157100
01/14/16, 11.75, 12.50, 11.50, 11.75, 131800
01/13/16, 12.35, 12.80, 11.80, 12.35, 163200
01/12/16, 12.95, 13.20, 12.50, 12.95, 37900
01/11/16, 12.70, 13.50, 12.55, 12.70, 1486600
01/08/16, 13.00, 13.30, 13.00, 13.00, 184800
01/07/16, 13.40, 13.95, 13.30, 13.40, 112100
01/06/16, 13.65, 13.95, 13.25, 13.65, 1659100
01/05/16, 13.80, 14.00, 13.20, 13.80, 414300
01/04/16, 13.65, 14.00, 13.10, 13.65, 63700
12/31/15, 13.00, 13.15, 13.00, 13.00, 154700
12/30/15, 13.15, 13.45, 13.00, 13.15, 27800
12/29/15, 13.00, 13.50, 12.90, 13.00, 138000
12/28/15, 12.90, 13.60, 12.30, 12.90, 335200
12/24/15, 13.30, 13.80, 13.00, 13.30, 79800
12/23/15, 13.65, 13.80, 13.50, 13.65, 2070400
12/22/15, 13.65, 14.00, 13.50, 13.65, 87600
12/21/15, 13.80, 14.00, 13.75, 13.80, 44400
12/18/15, 13.75, 14.00, 12.80, 13.75, 42000
12/17/15, 14.00, 14.40, 13.50, 14.00, 93100
12/16/15, 14.00, 14.20, 13.00, 14.00, 4397100
12/15/15, 14.20, 14.35, 14.15, 14.20, 591900
12/14/15, 14.20, 14.40, 14.05, 14.20, 49800
12/11/15, 14.15, 14.40, 14.10, 14.15, 75600
12/10/15, 14.25, 14.75, 14.10, 14.25, 49400
12/09/15, 14.25, 14.50, 14.10, 14.25, 54300
12/08/15, 14.10, 14.30, 14.00, 14.10, 103200
12/07/15, 14.20, 14.60, 14.05, 14.20, 67500
12/04/15, 14.60, 14.75, 14.50, 14.60, 45300
12/03/15, 14.75, 14.80, 14.00, 14.75, 1123900
12/02/15, 14.85, 15.00, 14.75, 14.85, 32600
12/01/15, 14.85, 15.00, 14.00, 14.85, 60500
11/30/15, 14.80, 15.45, 14.50, 14.80, 54400
11/27/15, 14.80, 14.95, 14.70, 14.80, 145700
11/25/15, 14.90, 15.00, 14.85, 14.90, 564500
11/24/15, 14.85, 15.00, 14.75, 14.85, 114600
11/23/15, 14.85, 15.00, 14.80, 14.85, 249200
11/20/15, 15.00, 15.40, 14.85, 15.00, 77900
11/19/15, 14.90, 15.40, 14.90, 14.90, 421300
11/18/15, 15.00, 15.95, 14.85, 15.00, 291000
11/17/15, 15.00, 15.40, 14.80, 15.00, 55800
11/16/15, 15.20, 16.00, 14.85, 15.20, 178400
11/13/15, 15.00, 15.35, 14.80, 15.00, 340000
11/12/15, 15.15, 15.35, 14.95, 15.15, 30700
11/11/15, 15.00, 15.20, 14.80, 15.00, 293100
11/10/15, 15.00, 15.20, 15.00, 15.00, 205600
11/09/15, 14.85, 15.15, 14.65, 14.85, 98900
11/06/15, 15.00, 15.20, 14.70, 15.00, 82900
11/05/15, 15.15, 15.40, 15.00, 15.15, 42700
11/04/15, 15.30, 16.00, 15.00, 15.30, 93500
11/03/15, 15.75, 16.30, 15.30, 15.75, 78400
11/02/15, 16.00, 16.10, 15.80, 16.00, 412600
10/30/15, 15.95, 16.10, 15.75, 15.95, 1048400
10/29/15, 16.00, 16.15, 15.75, 16.00, 4270300
10/28/15, 16.00, 16.25, 15.65, 16.00, 286400
10/27/15, 16.05, 16.40, 15.80, 16.05, 157400
10/26/15, 16.50, 17.00, 16.10, 16.50, 395500
10/23/15, 16.25, 16.70, 15.25, 16.25, 184100
10/22/15, 15.25, 15.40, 15.10, 15.25, 53900
10/21/15, 15.00, 15.35, 15.00, 15.00, 55200
10/19/15, 15.00, 15.35, 14.75, 15.00, 80100
10/16/15, 14.60, 14.85, 14.50, 14.60, 626500
10/15/15, 14.75, 15.00, 14.20, 14.75, 75300
10/14/15, 14.95, 15.50, 14.50, 14.95, 32100
10/13/15, 15.50, 15.75, 15.05, 15.50, 109600
10/12/15, 15.75, 15.95, 15.55, 15.75, 170100
10/09/15, 15.85, 16.00, 15.70, 15.85, 172500
10/08/15, 15.70, 16.00, 15.50, 15.70, 263100
10/07/15, 15.75, 16.50, 15.50, 15.75, 198600
10/06/15, 15.55, 15.75, 15.50, 15.55, 77600
10/05/15, 15.75, 16.50, 15.00, 15.75, 72400
10/02/15, 16.45, 16.80, 16.25, 16.45, 67000
10/01/15, 16.50, 17.00, 16.50, 16.50, 442700
09/30/15, 16.50, 16.95, 16.35, 16.50, 91300
09/29/15, 16.75, 17.05, 16.30, 16.75, 109100
09/28/15, 16.95, 17.10, 16.90, 16.95, 121800
09/25/15, 16.95, 17.00, 16.80, 16.95, 37300
09/24/15, 16.85, 17.05, 16.00, 16.85, 38000
09/23/15, 17.05, 17.35, 16.80, 17.05, 288200
09/22/15, 17.10, 17.45, 16.90, 17.10, 600600
09/21/15, 17.35, 18.00, 17.00, 17.35, 59000
09/18/15, 17.50, 17.70, 17.00, 17.50, 129200
09/17/15, 17.40, 17.80, 17.00, 17.40, 138000
09/16/15, 17.70, 18.00, 17.30, 17.70, 162700
09/15/15, 17.40, 17.50, 17.25, 17.40, 46300
09/14/15, 17.20, 17.50, 17.15, 17.20, 657500
09/11/15, 17.10, 17.50, 17.00, 17.10, 148100
09/10/15, 17.15, 17.40, 16.75, 17.15, 36500
09/09/15, 16.95, 17.45, 16.60, 16.95, 401000
09/08/15, 16.75, 17.10, 16.50, 16.75, 74000
09/07/15, 16.55, 16.70, 16.15, 16.55, 91300
09/04/15, 16.60, 17.10, 16.00, 16.60, 61800
09/03/15, 17.10, 17.45, 16.80, 17.10, 125600
09/02/15, 17.20, 17.50, 16.90, 17.20, 3387400
09/01/15, 17.05, 18.00, 16.55, 17.05, 154500
08/31/15, 16.60, 17.00, 15.40, 16.60, 264700
08/28/15, 16.00, 16.50, 16.00, 16.00, 685300
08/27/15, 15.40, 16.50, 15.00, 15.40, 350800
08/26/15, 16.45, 17.00, 16.00, 16.45, 206100
08/25/15, 16.85, 17.50, 16.30, 16.85, 84000
08/24/15, 17.65, 17.95, 17.35, 17.65, 56400
08/21/15, 17.95, 18.10, 17.85, 17.95, 196700
08/20/15, 18.00, 18.20, 17.95, 18.00, 149600
08/19/15, 18.30, 18.50, 18.00, 18.30, 291200
08/18/15, 18.20, 18.75, 18.00, 18.20, 251500
08/17/15, 18.00, 18.70, 17.80, 18.00, 98800
08/14/15, 18.00, 18.50, 17.55, 18.00, 197100
08/13/15, 18.80, 19.60, 18.05, 18.80, 211900
08/12/15, 19.65, 20.00, 18.85, 19.65, 403500
08/11/15, 20.00, 21.00, 19.55, 20.00, 384600
08/10/15, 19.55, 19.75, 18.55, 19.55, 152200
08/07/15, 18.20, 19.00, 18.00, 18.20, 85500
08/06/15, 18.00, 18.85, 17.40, 18.00, 862100
08/05/15, 17.15, 17.40, 17.00, 17.15, 256800
08/04/15, 17.20, 17.50, 16.70, 17.20, 82800
08/03/15, 17.25, 17.50, 16.10, 17.25, 116000
07/31/15, 17.45, 17.90, 16.60, 17.45, 1060100
07/30/15, 17.20, 19.30, 16.90, 17.20, 1110800
07/29/15, 17.60, 17.65, 16.70, 17.60, 521800
07/28/15, 16.05, 16.40, 15.80, 16.05, 560200
07/27/15, 14.95, 15.70, 14.40, 14.95, 391200
07/24/15, 14.35, 15.00, 14.00, 14.35, 99800
07/23/15, 15.35, 15.80, 15.00, 15.35, 149100
07/22/15, 15.55, 15.80, 15.40, 15.55, 151100
07/21/15, 15.80, 17.00, 15.10, 15.80, 128700
07/20/15, 16.45, 17.00, 16.00, 16.45, 86200
07/17/15, 16.90, 17.20, 16.55, 16.90, 294500
07/16/15, 17.20, 18.00, 16.50, 17.20, 329000
07/15/15, 17.00, 17.80, 16.90, 17.00, 472800
07/14/15, 17.80, 18.20, 17.60, 17.80, 1387500
07/13/15, 18.00, 18.45, 18.00, 18.00, 1317900
07/10/15, 18.40, 18.50, 18.40, 18.40, 1008400
07/09/15, 18.15, 19.00, 18.00, 18.15, 1303100
07/08/15, 18.75, 19.45, 18.00, 18.75, 239800
07/07/15, 19.35, 20.50, 19.00, 19.35, 274500
07/06/15, 19.80, 20.25, 19.65, 19.80, 467300
07/03/15, 20.00, 20.50, 19.60, 20.00, 167100
07/02/15, 20.25, 20.50, 20.00, 20.25, 128500
07/01/15, 20.50, 21.00, 20.50, 20.50, 70400
06/30/15, 20.50, 20.75, 20.00, 20.50, 131000
06/29/15, 20.50, 21.00, 20.25, 20.50, 94900
06/26/15, 20.75, 21.00, 20.50, 20.75, 263800
06/25/15, 20.75, 21.00, 20.50, 20.75, 111300
06/24/15, 20.50, 21.00, 20.50, 20.50, 85100
06/23/15, 20.75, 21.25, 20.50, 20.75, 510100
06/22/15, 20.75, 21.75, 20.00, 20.75, 410200
06/19/15, 20.25, 21.00, 20.00, 20.25, 147700
06/18/15, 21.00, 21.75, 20.75, 21.00, 41300
06/17/15, 21.25, 22.00, 20.50, 21.25, 164000
06/16/15, 22.00, 22.25, 22.00, 22.00, 132400
06/15/15, 22.00, 22.50, 22.00, 22.00, 211400
06/12/15, 22.00, 22.25, 21.75, 22.00, 137500
06/11/15, 22.00, 22.25, 21.25, 22.00, 163800
06/10/15, 21.75, 22.25, 21.00, 21.75, 147800
06/09/15, 22.00, 22.50, 21.50, 22.00, 115600
06/08/15, 22.25, 23.00, 22.00, 22.25, 105100
06/05/15, 22.00, 22.25, 22.00, 22.00, 121800
06/04/15, 22.25, 22.50, 22.00, 22.25, 244400
06/03/15, 22.50, 22.75, 22.25, 22.50, 173900
06/02/15, 22.25, 22.75, 22.25, 22.25, 107600
05/29/15, 22.25, 23.00, 22.25, 22.25, 333400
05/28/15, 22.50, 23.00, 22.00, 22.50, 676200
05/27/15, 22.50, 23.00, 22.50, 22.50, 205700
05/25/15, 21.75, 22.50, 21.50, 21.75, 136000
05/22/15, 21.50, 22.50, 21.25, 21.50, 781200
05/21/15, 22.00, 22.50, 22.00, 22.00, 660800
05/20/15, 21.50, 24.75, 21.00, 21.50, 1287100
05/19/15, 22.50, 23.00, 22.00, 22.50, 153600
05/18/15, 22.75, 23.50, 22.50, 22.75, 167700
05/15/15, 23.00, 23.50, 22.50, 23.00, 56300
05/14/15, 23.00, 24.00, 22.50, 23.00, 98600
05/13/15, 23.50, 24.00, 22.50, 23.50, 115900
05/12/15, 24.00, 25.50, 23.25, 24.00, 177700
05/11/15, 24.50, 25.00, 24.25, 24.50, 228600
05/08/15, 24.75, 25.25, 24.50, 24.75, 778700
05/07/15, 24.75, 25.00, 24.25, 24.75, 1076200
05/06/15, 24.00, 24.75, 23.50, 24.00, 760400
05/05/15, 23.25, 23.75, 22.75, 23.25, 428100
05/04/15, 23.00, 23.50, 22.00, 23.00, 247100
04/30/15, 22.00, 23.00, 21.25, 22.00, 604400
04/29/15, 21.00, 22.00, 20.25, 21.00, 592100
04/28/15, 21.75, 22.50, 21.25, 21.75, 2489800
04/27/15, 22.25, 23.50, 22.25, 22.25, 1205700
04/24/15, 22.50, 22.50, 22.50, 22.50, 2320800
04/23/15, 20.50, 22.25, 19.90, 20.50, 2902000
04/22/15, 20.25, 20.25, 20.25, 20.25, 746300
04/21/15, 22.25, 23.50, 22.25, 22.25, 322800
04/20/15, 24.50, 25.50, 23.50, 24.50, 387700
04/17/15, 25.25, 25.75, 25.00, 25.25, 227700
04/16/15, 25.75, 26.00, 25.50, 25.75, 229400
04/15/15, 25.50, 26.00, 25.50, 25.50, 434300
04/14/15, 25.50, 26.00, 25.50, 25.50, 231000
04/13/15, 25.50, 26.00, 25.00, 25.50, 115100
04/10/15, 25.50, 26.00, 25.50, 25.50, 226400
04/09/15, 25.25, 26.00, 25.00, 25.25, 172700
04/08/15, 25.00, 26.00, 24.25, 25.00, 208300
04/07/15, 26.00, 27.00, 26.00, 26.00, 921800
04/02/15, 26.00, 27.00, 26.00, 26.00, 4299300
04/01/15, 27.00, 28.00, 26.50, 27.00, 386300
03/31/15, 27.00, 28.00, 26.75, 27.00, 323900
03/30/15, 26.75, 28.00, 26.00, 26.75, 190000
03/27/15, 26.00, 26.50, 25.50, 26.00, 988000
03/26/15, 25.75, 26.25, 25.00, 25.75, 1203100
03/25/15, 26.25, 27.00, 25.50, 26.25, 3436400
03/24/15, 26.25, 26.50, 26.00, 26.25, 1322100
03/23/15, 26.50, 28.00, 26.25, 26.50, 1012500
03/20/15, 26.25, 27.00, 25.50, 26.25, 603600
03/19/15, 27.00, 27.75, 26.75, 27.00, 85400
03/18/15, 27.50, 28.00, 26.00, 27.50, 792900
03/17/15, 27.00, 27.50, 27.00, 27.00, 159000
03/16/15, 27.00, 27.50, 26.50, 27.00, 130500
03/13/15, 27.25, 27.75, 27.00, 27.25, 147900
03/12/15, 27.25, 28.00, 26.25, 27.25, 341400
03/11/15, 27.75, 28.50, 27.50, 27.75, 75300
03/10/15, 28.25, 29.00, 27.50, 28.25, 878000
03/09/15, 28.50, 29.00, 28.00, 28.50, 172500
03/06/15, 28.75, 29.25, 28.75, 28.75, 124900
03/05/15, 29.00, 29.50, 28.75, 29.00, 271400
03/04/15, 29.25, 29.50, 29.25, 29.25, 220900
03/03/15, 29.25, 29.50, 29.00, 29.25, 171000
03/02/15, 29.25, 30.00, 29.00, 29.25, 327100
02/27/15, 29.50, 29.75, 29.25, 29.50, 566300
02/26/15, 29.50, 30.00, 29.50, 29.50, 363000
02/25/15, 29.00, 29.50, 28.25, 29.00, 400600
02/24/15, 28.75, 29.50, 28.50, 28.75, 374100
02/23/15, 29.50, 30.00, 29.00, 29.50, 392600
02/20/15, 29.50, 30.00, 29.50, 29.50, 303100
02/19/15, 29.50, 30.00, 29.50, 29.50, 116100
02/18/15, 29.75, 30.00, 29.50, 29.75, 777200
02/17/15, 29.75, 30.00, 29.50, 29.75, 1163300
02/16/15, 29.25, 29.75, 28.75, 29.25, 243900
02/13/15, 29.00, 29.50, 29.00, 29.00, 49500
02/12/15, 29.00, 30.00, 28.75, 29.00, 106600
02/11/15, 28.75, 29.25, 28.75, 28.75, 275100
02/10/15, 29.00, 30.00, 29.00, 29.00, 138300
02/09/15, 29.00, 29.50, 28.75, 29.00, 192500
02/06/15, 29.25, 30.00, 29.00, 29.25, 106100
02/05/15, 29.75, 30.50, 29.00, 29.75, 2975800
02/04/15, 29.75, 30.50, 29.50, 29.75, 1164200
02/03/15, 28.75, 29.75, 28.25, 28.75, 324700
02/02/15, 28.50, 29.75, 27.00, 28.50, 278900
01/30/15, 27.75, 28.00, 27.50, 27.75, 450600
01/29/15, 27.75, 28.50, 27.75, 27.75, 122700
01/28/15, 28.00, 29.25, 28.00, 28.00, 1575100
01/27/15, 28.75, 29.50, 28.50, 28.75, 145700
01/26/15, 29.75, 30.00, 28.50, 29.75, 1222000
01/23/15, 29.50, 30.00, 28.50, 29.50, 474200
01/22/15, 28.75, 29.75, 28.50, 28.75, 131200
01/21/15, 28.75, 29.25, 28.25, 28.75, 217800
01/20/15, 29.00, 30.00, 28.50, 29.00, 304300
01/19/15, 29.75, 30.00, 29.50, 29.75, 570900
01/16/15, 29.75, 30.00, 29.50, 29.75, 193800
01/15/15, 29.25, 30.00, 28.75, 29.25, 309200
01/14/15, 28.75, 30.00, 28.25, 28.75, 239500
01/13/15, 28.50, 29.00, 28.00, 28.50, 183700
01/12/15, 28.00, 29.00, 28.00, 28.00, 346000
01/09/15, 28.25, 29.00, 27.75, 28.25, 87700
01/08/15, 27.75, 28.50, 27.50, 27.75, 97800
01/07/15, 28.50, 29.00, 27.50, 28.50, 277300
01/06/15, 29.00, 31.00, 28.50, 29.00, 618400
01/05/15, 29.00, 29.75, 28.25, 29.00, 124700
01/02/15, 29.75, 31.50, 29.25, 29.75, 153900
