Date, Open, High, Low, Close, Volume
04/13/16, 18.00, 18.00, 18.00, 18.00, 100
04/07/16, 18.00, 18.00, 18.00, 18.00, 200
04/06/16, 17.00, 18.00, 17.00, 17.00, 1164100
03/31/16, 16.50, 16.50, 16.50, 16.50, 516000
03/30/16, 16.60, 17.20, 16.50, 16.60, 1200
03/23/16, 18.00, 18.00, 18.00, 18.00, 120800
03/22/16, 17.50, 17.50, 17.50, 17.50, 400
03/21/16, 18.00, 18.00, 18.00, 18.00, 14200
03/16/16, 17.10, 17.10, 17.10, 17.10, 100
03/08/16, 17.50, 17.50, 17.50, 17.50, 1000
03/03/16, 17.10, 17.25, 17.00, 17.10, 358700
02/29/16, 17.00, 17.00, 17.00, 17.00, 200
02/25/16, 16.50, 16.50, 16.50, 16.50, 35900
02/24/16, 16.65, 16.90, 16.20, 16.65, 26000
02/19/16, 16.50, 16.50, 16.50, 16.50, 10500
02/17/16, 18.00, 18.00, 18.00, 18.00, 1501500
02/16/16, 20.00, 20.00, 20.00, 20.00, 100
02/11/16, 19.50, 19.50, 19.50, 19.50, 100
02/10/16, 18.00, 18.00, 18.00, 18.00, 1000
02/09/16, 20.00, 20.00, 20.00, 20.00, 200
02/08/16, 20.00, 20.00, 20.00, 20.00, 300
02/04/16, 20.00, 20.00, 20.00, 20.00, 400
02/03/16, 20.50, 20.50, 20.50, 20.50, 8000
01/29/16, 20.75, 20.75, 20.75, 20.75, 410000
01/25/16, 23.00, 23.00, 23.00, 23.00, 100
01/22/16, 22.00, 22.00, 22.00, 22.00, 500
01/15/16, 24.00, 24.00, 24.00, 24.00, 100
01/06/16, 24.00, 24.00, 24.00, 24.00, 100
01/05/16, 24.00, 24.00, 24.00, 24.00, 500
12/24/15, 22.25, 23.00, 21.00, 22.25, 300
12/23/15, 21.00, 21.00, 21.00, 21.00, 100
12/17/15, 21.00, 21.00, 20.00, 21.00, 31600
12/16/15, 20.00, 20.00, 20.00, 20.00, 5700
12/15/15, 20.00, 20.00, 20.00, 20.00, 8600
12/14/15, 20.00, 20.00, 20.00, 20.00, 15000
12/11/15, 20.25, 20.25, 19.90, 20.25, 2781000
12/09/15, 19.85, 19.85, 19.85, 19.85, 1490000
12/08/15, 19.85, 19.85, 19.85, 19.85, 2440200
12/04/15, 20.00, 20.00, 20.00, 20.00, 100
12/02/15, 18.80, 18.80, 18.80, 18.80, 800
12/01/15, 18.80, 18.80, 18.80, 18.80, 500
11/30/15, 17.50, 17.50, 17.50, 17.50, 1000
11/24/15, 17.30, 17.30, 17.30, 17.30, 1700
11/20/15, 19.20, 19.25, 19.00, 19.20, 7400
11/16/15, 18.80, 18.80, 18.80, 18.80, 5745800
11/11/15, 18.80, 18.80, 18.80, 18.80, 100
10/30/15, 17.10, 17.10, 17.10, 17.10, 200
10/29/15, 17.10, 17.10, 17.10, 17.10, 1200
10/22/15, 17.00, 17.00, 17.00, 17.00, 35000
10/21/15, 17.00, 17.35, 17.00, 17.00, 318500
10/14/15, 16.00, 16.00, 16.00, 16.00, 1500
09/29/15, 17.35, 17.50, 17.25, 17.35, 210500
09/23/15, 17.25, 17.25, 17.25, 17.25, 400
09/22/15, 17.25, 17.25, 17.25, 17.25, 3600
09/17/15, 17.50, 17.50, 17.50, 17.50, 100
09/10/15, 16.00, 16.00, 16.00, 16.00, 4200
09/09/15, 17.45, 17.50, 17.00, 17.45, 80700
09/08/15, 17.50, 19.20, 17.50, 17.50, 175800
09/03/15, 19.20, 19.25, 19.20, 19.20, 2100
09/02/15, 19.25, 19.25, 19.25, 19.25, 100
09/01/15, 17.50, 17.50, 17.50, 17.50, 100
08/28/15, 17.50, 17.50, 17.50, 17.50, 6300
08/25/15, 17.00, 17.00, 17.00, 17.00, 2000
08/20/15, 17.40, 17.40, 17.40, 17.40, 900
08/12/15, 17.40, 17.40, 17.40, 17.40, 707000
08/11/15, 17.50, 17.95, 17.50, 17.50, 1478900
08/10/15, 17.95, 17.95, 17.95, 17.95, 3500
08/07/15, 17.40, 17.95, 17.40, 17.40, 1027700
08/06/15, 17.95, 18.00, 17.95, 17.95, 200
08/05/15, 17.00, 17.00, 17.00, 17.00, 229100
08/03/15, 17.00, 17.00, 17.00, 17.00, 121800
07/31/15, 17.00, 17.00, 17.00, 17.00, 500
07/29/15, 16.00, 16.00, 16.00, 16.00, 200
07/28/15, 16.95, 16.95, 16.50, 16.95, 696200
07/27/15, 17.00, 17.00, 17.00, 17.00, 10000
07/23/15, 16.60, 16.60, 16.60, 16.60, 184700
07/16/15, 16.60, 16.60, 16.60, 16.60, 250000
07/15/15, 16.60, 16.90, 16.60, 16.60, 10500
07/13/15, 16.60, 16.60, 16.60, 16.60, 1000
07/09/15, 16.70, 16.70, 16.70, 16.70, 2000
07/06/15, 16.90, 16.90, 16.90, 16.90, 100
07/02/15, 17.00, 17.00, 17.00, 17.00, 4800
07/01/15, 17.00, 17.00, 17.00, 17.00, 1200
06/26/15, 16.95, 17.00, 16.95, 16.95, 361500
06/24/15, 17.00, 17.00, 17.00, 17.00, 200
06/22/15, 17.00, 17.00, 17.00, 17.00, 200
06/19/15, 16.60, 17.00, 16.60, 16.60, 12300
06/18/15, 17.00, 17.00, 17.00, 17.00, 100
06/16/15, 17.00, 17.00, 17.00, 17.00, 500
06/15/15, 16.70, 16.70, 16.70, 16.70, 400
06/12/15, 17.00, 17.00, 17.00, 17.00, 600
06/11/15, 17.80, 18.40, 17.00, 17.80, 500
06/10/15, 17.50, 17.50, 17.50, 17.50, 100
06/09/15, 17.80, 18.40, 17.50, 17.80, 300
06/04/15, 17.50, 17.50, 17.25, 17.50, 500700
06/03/15, 17.25, 18.00, 17.25, 17.25, 345100
05/29/15, 17.80, 18.00, 17.00, 17.80, 600
05/28/15, 17.55, 18.00, 17.50, 17.55, 1200
05/22/15, 18.00, 18.00, 18.00, 18.00, 2100
05/20/15, 18.00, 18.30, 18.00, 18.00, 79300
05/19/15, 17.70, 17.70, 17.70, 17.70, 60000
05/15/15, 18.40, 18.40, 18.40, 18.40, 900
05/14/15, 18.40, 18.40, 18.40, 18.40, 200
05/13/15, 18.40, 18.45, 18.40, 18.40, 1400
05/12/15, 18.45, 18.45, 18.45, 18.45, 806500
05/08/15, 18.45, 18.50, 18.45, 18.45, 500
05/06/15, 17.00, 18.60, 17.00, 17.00, 322800
05/05/15, 17.00, 18.65, 17.00, 17.00, 469500
05/04/15, 17.00, 18.70, 17.00, 17.00, 2027000
04/30/15, 18.80, 18.80, 18.80, 18.80, 1300
04/29/15, 17.10, 17.10, 17.10, 17.10, 130000
04/27/15, 17.10, 19.00, 17.10, 17.10, 345800
04/24/15, 19.00, 19.00, 19.00, 19.00, 300
04/23/15, 17.45, 17.50, 17.45, 17.45, 7300
04/21/15, 19.00, 19.00, 19.00, 19.00, 200
04/16/15, 17.45, 17.50, 17.45, 17.45, 3100
04/15/15, 17.95, 17.95, 17.95, 17.95, 400
04/14/15, 17.95, 17.95, 17.95, 17.95, 3800
04/07/15, 19.00, 19.00, 19.00, 19.00, 1400
04/02/15, 19.00, 19.00, 19.00, 19.00, 100
03/31/15, 18.00, 18.00, 18.00, 18.00, 6000
03/30/15, 17.00, 17.00, 17.00, 17.00, 287900
03/27/15, 17.50, 17.50, 17.50, 17.50, 2000000
03/26/15, 18.45, 18.50, 18.40, 18.45, 2400
03/25/15, 18.70, 18.70, 18.70, 18.70, 100
03/24/15, 18.85, 18.85, 18.75, 18.85, 85800
03/19/15, 18.95, 18.95, 18.95, 18.95, 2000600
03/17/15, 19.00, 19.30, 19.00, 19.00, 201500
03/16/15, 19.00, 19.00, 19.00, 19.00, 234000
03/13/15, 19.20, 19.20, 19.20, 19.20, 3100
03/12/15, 19.30, 19.30, 19.30, 19.30, 800
03/11/15, 19.30, 19.30, 19.30, 19.30, 40000
03/10/15, 19.30, 19.30, 19.30, 19.30, 254000
03/09/15, 19.30, 19.30, 19.30, 19.30, 153300
03/05/15, 19.30, 19.45, 19.30, 19.30, 672700
03/04/15, 19.50, 19.50, 19.50, 19.50, 400100
03/03/15, 19.50, 19.75, 19.50, 19.50, 1609000
02/27/15, 19.95, 20.00, 19.95, 19.95, 1578200
02/25/15, 19.95, 20.00, 19.95, 19.95, 160600
02/24/15, 20.00, 20.00, 20.00, 20.00, 500
02/23/15, 20.00, 20.00, 20.00, 20.00, 2500
02/20/15, 20.00, 20.00, 20.00, 20.00, 1000
02/19/15, 20.00, 20.00, 20.00, 20.00, 9900
02/18/15, 20.00, 20.00, 20.00, 20.00, 35000
02/17/15, 18.50, 18.50, 18.50, 18.50, 104300
02/16/15, 20.25, 20.25, 20.25, 20.25, 100000
02/13/15, 20.00, 20.00, 20.00, 20.00, 155400
02/10/15, 21.75, 22.00, 20.00, 21.75, 17000
02/09/15, 20.00, 20.00, 20.00, 20.00, 77000
02/06/15, 20.00, 20.00, 20.00, 20.00, 1700
02/05/15, 20.00, 20.00, 20.00, 20.00, 500
02/04/15, 20.00, 21.00, 20.00, 20.00, 263200
02/03/15, 20.00, 20.00, 20.00, 20.00, 1996800
02/02/15, 21.00, 21.00, 21.00, 21.00, 1000
01/28/15, 21.00, 21.00, 21.00, 21.00, 10000
01/27/15, 20.00, 20.00, 20.00, 20.00, 916600
01/22/15, 20.00, 20.00, 20.00, 20.00, 21200
01/21/15, 20.75, 20.75, 20.75, 20.75, 100
01/19/15, 20.00, 20.00, 20.00, 20.00, 1680900
01/14/15, 19.00, 19.00, 19.00, 19.00, 100
01/12/15, 19.00, 19.00, 19.00, 19.00, 100
01/06/15, 21.00, 21.00, 21.00, 21.00, 300
01/05/15, 21.00, 21.00, 21.00, 21.00, 1000
